895,9344,9233,3063,248
896,9447,9275,5344,244
897,9283,9276,1176,244
898,9573,9335,6692,240
898,9344,9336,1451,240
899,9323,9333,0,240
900,9509,9368,3557,237
901,9145,9323,0,241
901,9048,9268,0,245
902,9223,9259,0,246
903,9637,9334,7741,240
903,9145,9296,0,243
904,9447,9326,3380,241
905,9203,9301,0,242
906,9323,9305,451,242
906,9405,9325,2187,241
907,8991,9258,0,246
908,9323,9271,1323,245
909,8917,9200,0,250
909,9344,9228,2955,248
910,9029,9188,0,251
911,9048,9160,0,253
912,9594,9246,9676,247
912,9223,9241,1396,247
913,9405,9273,3874,245
914,9385,9295,3016,243
915,9530,9342,5818,239
915,9594,9392,6628,237
916,9263,9366,0,238
917,9467,9386,2153,237
917,9223,9353,0,239
918,9029,9288,0,243
919,9385,9307,2076,242
920,9447,9335,3619,240
920,9447,9357,3154,238
921,9405,9366,1654,238
922,9323,9357,0,238
922,9087,9303,0,242
923,9323,9307,451,242
924,9530,9351,4638,239
925,9203,9321,0,241
925,9573,9371,5665,237
926,9145,9325,0,241
927,9283,9316,0,241
928,9283,9309,0,242
928,9106,9268,0,245
929,9323,9279,1248,244
930,9203,9263,0,245
930,9087,9227,0,248
931,9087,9199,0,250
932,9106,9180,0,251
933,9223,9188,870,251
933,9106,9171,0,252
934,9530,9242,7877,247
935,9344,9262,3734,245
936,9509,9311,6330,242
936,9029,9254,0,246
937,9323,9267,1477,245
938,9223,9258,0,246
938,9405,9287,3263,243
939,9530,9335,5711,240
940,9323,9332,817,240
941,9594,9384,5175,237
942,9323,9371,0,237
942,9509,9398,2914,236
943,9087,9335,0,240
944,9594,9386,5138,237
944,9164,9341,0,239
945,9594,9391,5532,237
946,9323,9377,0,237
947,9087,9319,0,241
947,9344,9324,552,241
948,9203,9299,0,243
949,9263,9291,0,243
950,9203,9273,0,245
950,9263,9271,0,245
951,9467,9310,4388,242
952,9405,9329,2934,240
953,9573,9377,5942,237
953,9263,9354,0,238
954,8880,9259,0,246
955,9344,9276,1739,244
955,9344,9289,1816,243
956,9447,9320,3779,241
957,9283,9312,0,242
958,9203,9290,0,243
958,9106,9253,0,246
959,9164,9235,0,247
960,9106,9209,0,249
961,9323,9231,2321,248
961,8880,9160,0,253
962,9447,9217,6031,249
963,9106,9194,0,250
964,9263,9207,1418,249
964,9637,9293,9747,243
965,9048,9244,0,247
966,9145,9224,0,248
967,9029,9185,0,251
967,9223,9192,778,251
968,9385,9230,4371,248
969,9048,9193,0,251
970,9530,9260,7507,245
970,9087,9225,0,248
971,9530,9286,6981,244
972,9106,9250,0,246
972,9087,9217,0,249
973,9530,9279,6976,244
974,9405,9304,3982,242
975,9509,9345,5199,239
975,9385,9353,1943,239
976,8935,9269,0,245
977,9344,9284,1626,244
978,9447,9316,3977,241
978,9087,9270,0,245
979,9385,9293,2591,243
980,9703,9375,8832,237
981,9164,9332,0,240
981,9594,9384,5892,237
982,9203,9347,0,239
983,9223,9322,0,241
983,9447,9347,2663,239
984,9145,9306,0,242
985,9263,9297,0,243
985,9164,9270,0,245
986,9573,9330,6847,240
0,0,0,0,525
1,0,0,0,525
2,360,72,8124,525
2,360,129,7993,525
3,360,175,6674,525
4,360,212,5204,525
5,538,277,8233,525
5,538,329,7014,525
6,1085,480,17973,525
7,2341,852,44361,525
8,1176,916,15993,525
8,3508,1434,58972,525
9,1880,1523,21655,525
10,2162,1650,16920,525
11,2162,1752,14654,525
11,2346,1870,15534,525
12,3121,2120,30693,525
13,3121,2320,25965,525
14,0,1856,0,525
14,4675,2419,64068,525
15,4019,2739,46146,525
16,4019,2995,35418,525
17,5631,3522,65802,525
17,4005,3618,23931,525
18,3520,3598,2644,525
19,3520,3582,0,525
19,4019,3669,9586,525
20,5602,4055,42548,525
21,4019,4047,7655,525
22,4685,4174,15150,525
22,4675,4274,14297,525
23,4685,4356,12204,525
24,4019,4288,0,525
25,4675,4365,8676,525
25,5602,4612,28766,525
26,4967,4683,13753,525
27,5602,4866,22192,525
27,5721,5037,23598,525
28,5830,5195,22250,525
29,5845,5325,17956,525
30,6620,5584,32898,507
30,5959,5659,15151,501
31,6703,5867,26633,486
32,5992,5892,7864,485
33,6987,6111,26494,469
33,6964,6281,24031,457
34,6941,6413,19596,448
35,6964,6523,15763,440
35,6875,6593,11084,435
36,6941,6662,9969,430
37,7943,6918,30010,412
38,7126,6959,10661,409
38,7079,6983,4784,407
39,7032,6992,1966,406
40,7032,7000,1205,406
41,7126,7025,3061,404
41,7126,7045,2795,403
42,7079,7051,1246,403
43,7079,7056,803,402
43,8124,7269,24262,386
44,7271,7269,4852,386
45,7150,7245,0,388
46,7943,7384,15750,379
46,7295,7366,1147,380
47,7150,7322,0,383
48,7295,7316,0,384
48,7447,7342,2962,382
49,7345,7342,592,382
50,7973,7468,13945,372
51,7827,7539,10868,367
51,7370,7505,0,370
52,8032,7610,11948,363
53,8062,7700,11716,356
54,8124,7784,11794,350
54,7473,7721,0,354
55,8062,7789,7129,349
56,7525,7736,0,353
56,7525,7693,0,357
57,7885,7731,4305,354
58,8217,7828,11235,347
59,8217,7905,11009,342
59,8345,7993,11676,335
60,8280,8050,8858,331
61,7771,7994,0,335
62,7799,7955,0,338
62,7856,7935,0,339
63,7827,7913,0,341
64,8312,7992,8888,335
64,8280,8049,8273,331
65,8248,8088,6105,329
66,8280,8126,4997,326
67,8217,8144,3039,325
67,7771,8069,0,330
68,8217,8098,3213,328
69,8185,8115,2366,327
70,7885,8069,0,330
70,8443,8143,7882,325
71,8510,8216,8438,319
72,8561,8285,8570,314
73,8443,8316,5074,312
73,8595,8371,7142,309
74,8394,8375,1875,308
75,8612,8422,5328,305
76,8312,8400,0,307
76,8312,8382,0,308
77,7973,8300,0,313
78,8561,8352,5683,310
79,8443,8370,3106,309
79,8093,8314,0,312
80,8377,8326,1333,311
81,8612,8383,6075,308
82,8647,8435,7016,304
82,7973,8342,0,311
83,8460,8365,2362,309
84,8377,8367,693,309
84,8561,8405,4426,306
85,8647,8453,6286,303
86,8510,8464,2433,302
87,8510,8473,1482,301
87,8410,8460,0,302
88,8377,8443,0,303
89,8460,8446,318,303
90,8612,8479,3720,301
90,8394,8462,0,302
91,8612,8492,3370,300
92,8595,8512,2704,298
93,8410,8491,0,300
93,8595,8511,2144,298
94,8753,8559,5844,295
95,8665,8580,3276,293
96,8612,8586,1321,293
96,8443,8557,0,295
97,8825,8610,5980,292
98,8861,8660,6259,288
99,8561,8640,0,290
99,8493,8610,0,292
100,8807,8649,4010,289
101,8825,8684,4575,286
101,8595,8666,0,288
102,8561,8645,0,289
103,8807,8677,3575,287
104,9263,8794,13898,278
104,8753,8785,1731,279
105,8807,8789,794,278
106,8807,8792,498,278
106,8595,8752,0,281
107,8595,8720,0,284
108,8410,8658,0,288
109,8771,8680,2500,287
109,8807,8705,3381,285
110,8612,8686,0,286
111,8771,8703,1934,285
111,8973,8757,6329,281
112,9164,8838,10536,275
113,8647,8799,0,278
114,8753,8789,0,278
114,8935,8818,3411,276
115,9203,8895,9333,271
116,8753,8866,0,274
116,8917,8876,1082,273
117,8973,8895,2454,271
118,8861,8888,0,272
119,8861,8882,0,272
119,8880,8881,0,272
120,8647,8834,0,275
121,8935,8854,2275,274
121,8717,8826,0,276
122,9223,8905,9266,271
123,8807,8885,0,272
124,8717,8851,0,274
124,8973,8875,2766,273
125,8991,8898,3019,271
126,8771,8872,0,273
126,8771,8851,0,274
127,9029,8886,4099,272
128,8700,8848,0,274
129,8647,8807,0,277
129,9106,8866,6982,274
130,8935,8879,2729,273
131,8861,8875,115,273
131,8880,8876,137,273
132,8861,8873,0,273
133,8973,8893,2234,272
134,8917,8897,901,271
134,8807,8879,0,273
135,8917,8886,771,272
136,9029,8914,3291,270
136,8753,8881,0,272
137,9323,8969,10277,266
138,8973,8969,2055,266
139,9048,8984,2113,265
139,9106,9008,3205,263
140,8771,8960,0,267
141,8917,8951,0,267
141,8717,8904,0,271
142,9323,8987,9679,264
143,8973,8984,1612,265
144,9164,9020,4373,262
144,8880,8992,0,264
145,9048,9003,1250,264
146,9203,9043,4494,261
146,9087,9051,1818,260
147,8807,9002,0,264
148,9145,9030,3047,262
149,9323,9088,7285,257
149,9509,9172,11029,252
150,8753,9088,0,257
151,8973,9065,0,259
152,9145,9081,1693,258
152,8880,9040,0,261
153,8880,9008,0,263
154,8973,9001,0,264
155,9385,9077,8432,258
155,9223,9106,4838,256
156,8991,9083,0,258
157,9029,9072,0,259
158,8880,9033,0,262
158,9048,9036,328,261
159,9145,9057,2395,260
160,9203,9086,3379,258
161,9048,9078,0,258
161,9344,9131,6039,255
162,9106,9126,651,255
163,9323,9165,4262,253
163,9323,9196,4316,250
164,8717,9100,0,256
165,9283,9136,3834,255
166,9385,9185,6256,251
166,8807,9109,0,256
167,8771,9041,0,261
168,8771,8987,0,264
169,9087,9007,2253,263
169,8991,9003,0,264
170,9263,9055,5730,260
171,8973,9038,0,261
172,9029,9036,0,261
172,9223,9073,4228,259
173,8753,9009,0,263
174,9385,9084,7822,258
175,8861,9039,0,261
175,8825,8996,0,264
176,9087,9014,1843,263
177,9029,9017,696,263
178,8991,9011,0,263
178,9223,9053,4699,260
179,9447,9131,9096,255
180,8880,9080,0,258
181,9048,9073,0,259
181,9323,9123,5617,255
182,9145,9127,1546,255
183,9048,9111,0,256
183,9106,9110,0,256
184,8917,9071,0,259
185,8935,9043,0,261
186,9263,9087,4985,257
186,9203,9110,3694,256
187,9106,9109,635,256
188,9263,9139,3493,255
188,9385,9188,5842,251
189,9145,9179,111,252
190,8991,9141,0,254
191,9263,9165,2719,253
191,8991,9130,0,255
192,9509,9205,8391,250
193,8861,9136,0,255
193,9048,9118,0,255
194,9106,9115,0,255
195,9106,9113,0,256
196,9223,9135,2514,255
196,8935,9095,0,257
197,8807,9037,0,261
198,9203,9070,3755,259
198,9323,9120,6021,255
199,8935,9083,0,258
200,9263,9119,4027,255
201,8935,9082,0,258
201,9145,9094,1411,257
202,9106,9096,491,257
203,9573,9191,10668,251
203,8861,9125,0,255
204,9203,9140,1759,254
205,9323,9176,4357,252
206,9263,9193,2811,251
206,9323,9219,3594,249
207,9203,9215,268,249
208,9447,9261,5200,245
208,8880,9184,0,251
209,9344,9216,3672,249
210,9087,9190,0,251
211,9223,9196,680,250
211,9467,9250,6498,246
212,9405,9281,4787,244
213,9263,9277,510,244
213,9164,9254,0,246
214,9594,9322,7760,241
215,8935,9244,0,247
216,8973,9189,0,251
216,9344,9220,3625,248
217,9283,9232,1981,248
218,8880,9161,0,253
218,9405,9209,4993,249
219,8917,9150,0,254
220,9385,9197,5115,250
221,9145,9186,0,251
221,9405,9229,4797,248
222,9029,9189,0,251
223,9048,9160,0,253
223,9106,9149,0,254
224,9029,9125,0,255
225,9447,9189,6937,251
226,8991,9149,0,254
226,9145,9148,0,254
227,9530,9224,8587,248
228,9405,9260,5808,245
229,9048,9217,0,249
229,9637,9301,9781,242
230,9509,9342,6358,239
231,9029,9279,0,244
231,9223,9267,0,245
232,9509,9315,5059,241
233,9087,9269,0,245
234,9385,9292,2520,243
234,9323,9298,1150,243
235,9385,9315,2105,241
236,9385,9329,1902,240
237,9509,9365,4380,238
237,9263,9344,0,239
238,9029,9281,0,244
239,9283,9281,0,244
240,9164,9257,0,246
240,9283,9262,564,245
241,9344,9278,1885,244
242,9145,9251,0,246
243,9106,9222,0,248
243,9344,9246,2666,247
244,9223,9241,16,247
245,9263,9245,450,247
245,9344,9264,2064,245
246,9385,9288,3086,243
247,9145,9259,0,246
248,9145,9236,0,247
248,9344,9257,2291,246
249,9263,9258,568,246
250,8917,9189,0,251
251,9344,9220,3488,248
251,9509,9277,6859,244
252,9203,9262,0,245
253,9405,9290,3002,243
254,9048,9241,0,247
254,9164,9225,0,248
255,9203,9220,0,248
256,8935,9163,0,253
257,9203,9171,817,252
257,9087,9154,0,253
258,8880,9099,0,257
259,9164,9112,1386,256
259,9509,9191,9280,251
260,9530,9258,9138,246
261,9087,9223,0,248
262,9594,9297,8338,243
262,9385,9314,3476,241
263,9048,9260,0,245
264,9573,9322,6161,241
265,9203,9298,0,243
265,9145,9267,0,245
266,9509,9315,5439,241
267,9164,9284,0,244
267,9087,9244,0,247
268,9509,9297,5905,243
269,9106,9258,0,246
270,9087,9223,0,248
270,9509,9280,6705,244
271,9029,9229,0,248
272,9203,9223,0,248
272,9447,9267,5050,245
273,9447,9303,5026,242
274,9087,9259,0,246
275,9385,9284,2832,244
275,9106,9248,0,246
276,9048,9208,0,249
277,9385,9243,3617,247
278,9203,9235,0,247
278,9447,9277,4752,244
279,9385,9298,3184,243
280,9203,9279,0,244
280,9509,9325,4900,241
281,9106,9281,0,244
282,9263,9277,0,244
283,9385,9298,2410,243
283,9530,9344,5933,239
284,9164,9308,0,242
285,9164,9279,0,244
285,9145,9252,0,246
286,9164,9234,0,247
287,9344,9256,2407,246
288,9164,9237,0,247
288,9344,9258,2352,246
289,9530,9312,6580,242
290,9344,9318,1955,241
291,9203,9295,0,243
291,9029,9241,0,247
292,9263,9245,423,247
293,9106,9217,0,249
293,9263,9226,979,248
294,9145,9209,0,249
295,9594,9286,8688,244
296,9145,9257,0,246
296,9447,9295,4269,243
297,9323,9300,1380,242
298,9263,9292,0,243
298,9405,9314,2328,241
299,9447,9340,3411,239
300,9405,9353,2130,239
301,9048,9292,0,243
301,9405,9314,2543,241
302,9283,9307,0,242
303,9447,9335,3150,240
303,9323,9332,311,240
304,9344,9334,284,240
305,9405,9348,1564,239
306,8973,9273,0,245
306,9385,9295,2475,243
307,9283,9292,157,243
308,9164,9266,0,245
308,9385,9289,2602,243
309,8825,9196,0,250
310,9048,9166,0,253
311,9283,9189,2628,251
311,8825,9116,0,255
312,9164,9125,1022,255
313,9263,9152,2803,254
314,8935,9108,0,256
314,9223,9131,2395,255
315,9106,9126,0,255
316,9283,9157,3096,253
317,8917,9109,0,256
317,9447,9176,7282,252
318,9164,9173,1131,252
319,9203,9179,878,252
320,9344,9212,3847,249
320,8973,9164,0,253
321,9344,9200,4011,250
322,9573,9274,8147,244
323,9385,9296,4087,243
323,9467,9330,4420,240
324,9048,9273,0,245
325,9659,9350,7887,239
326,9048,9289,0,243
326,9703,9371,8913,237
327,9467,9390,3896,237
328,9087,9329,0,240
328,9594,9382,5988,237
329,9223,9350,0,239
330,9203,9320,0,241
331,9509,9357,4145,238
331,8991,9283,0,244
332,9385,9303,2234,242
333,9145,9271,0,245
334,9203,9257,0,246
334,9145,9234,0,247
335,9467,9280,5068,244
336,9344,9292,2302,243
336,9323,9298,1127,243
337,9509,9340,4853,239
338,9323,9336,555,240
339,9385,9345,1104,239
339,9263,9328,0,240
340,9263,9315,0,241
341,9467,9345,3162,239
342,9344,9344,520,239
342,9509,9377,3619,237
343,8973,9296,0,243
344,9283,9293,0,243
345,9164,9267,0,245
345,9048,9223,0,248
346,9223,9223,0,248
347,9405,9259,4114,246
347,9323,9271,2136,245
348,9447,9306,4354,242
349,9263,9297,0,243
350,9203,9278,0,244
350,9344,9291,1462,243
351,9029,9238,0,247
352,9223,9235,0,247
353,9164,9220,0,248
353,9223,9220,0,248
354,9048,9185,0,251
355,9263,9200,1608,250
355,8991,9158,0,253
356,9385,9203,5056,250
357,9087,9179,0,252
358,9106,9164,0,253
358,9405,9212,5154,249
359,9385,9246,4840,247
360,9344,9265,2909,245
361,9223,9256,0,246
361,9164,9237,0,247
362,9344,9258,2366,246
363,8807,9167,0,252
363,9145,9162,0,253
364,9509,9231,7919,248
365,9223,9229,1356,248
366,9145,9212,0,249
366,9283,9226,1581,248
367,9164,9213,0,249
368,9203,9211,0,249
369,9087,9186,0,251
369,9048,9158,0,253
370,9323,9191,3419,251
371,9029,9158,0,253
371,9203,9167,1014,252
372,9447,9223,6575,248
373,9405,9259,5320,246
374,9467,9300,5709,242
374,9223,9284,0,244
375,9203,9267,0,245
376,9385,9290,2466,243
376,9145,9261,0,245
377,9106,9230,0,248
378,9344,9252,2407,246
379,9323,9266,2097,245
379,9106,9234,0,247
380,9385,9264,3380,245
381,9145,9240,0,247
382,9263,9244,462,247
382,9447,9284,4612,244
383,9344,9296,2182,243
384,9323,9301,973,242
384,8807,9202,0,250
385,9323,9226,2692,248
386,9594,9299,8505,243
387,9106,9260,0,245
387,9263,9260,0,245
388,9048,9217,0,249
389,9323,9238,2115,247
390,9048,9200,0,250
390,9283,9216,1715,249
391,9263,9225,1364,248
392,9283,9236,1429,247
393,9447,9278,5045,244
393,9344,9291,2372,243
394,9344,9301,1545,242
395,9447,9330,3325,240
396,9323,9328,445,240
396,9344,9331,421,240
397,9530,9370,3989,237
398,9164,9328,0,240
399,9447,9351,2555,239
399,9106,9302,0,242
400,9323,9306,440,242
401,9223,9289,0,243
402,9106,9252,0,246
402,9203,9242,0,247
403,9145,9222,0,248
404,9323,9242,2102,247
404,9594,9312,8219,242
405,9344,9318,2304,241
406,9323,9319,566,241
407,9029,9261,0,245
407,9385,9285,2330,244
408,9263,9280,0,244
409,9283,9280,0,244
410,9087,9241,0,247
411,9164,9225,0,248
411,9164,9212,0,249
412,9594,9288,7979,243
413,9323,9295,2395,243
413,9223,9280,0,244
414,9467,9317,4128,241
415,9223,9298,0,243
416,9637,9365,7434,238
416,9509,9393,4538,237
417,9447,9403,2023,236
418,9344,9391,0,237
418,9145,9341,0,239
419,9203,9313,0,242
420,9323,9315,211,241
421,8973,9246,0,247
421,9223,9241,0,247
422,9344,9261,2222,245
423,9223,9253,0,246
424,9223,9247,0,246
424,9263,9250,334,246
425,8973,9194,0,250
426,9223,9199,561,250
426,9385,9236,4304,247
427,9405,9269,4589,245
428,9467,9308,4990,242
429,8917,9229,0,248
429,9223,9227,0,248
430,9594,9300,8319,242
431,9087,9257,0,246
431,9106,9226,0,248
432,9087,9198,0,250
433,9344,9227,3178,248
434,9323,9246,2767,247
434,9530,9302,6591,242
435,9223,9286,0,244
436,9087,9246,0,247
437,9385,9273,3076,245
437,9029,9224,0,248
438,9145,9208,0,249
439,9385,9243,4075,247
439,9263,9247,1236,246
440,9385,9274,3311,244
441,9385,9296,3083,243
442,9048,9246,0,247
442,9509,9298,5834,243
443,9447,9327,4285,240
444,8973,9256,0,246
444,9385,9281,2844,244
445,9530,9330,6144,240
446,9263,9316,0,241
447,9467,9346,3560,239
447,9283,9333,0,240
448,9106,9287,0,243
449,9223,9274,0,244
449,9467,9312,4269,242
450,9344,9318,1521,241
451,9467,9347,3544,239
452,9594,9396,6389,236
452,9263,9369,0,237
453,9467,9388,1994,237
454,9573,9425,4688,234
454,9145,9369,0,237
455,9145,9324,0,241
456,9447,9348,2382,239
457,9145,9307,0,242
457,9509,9347,4312,239
458,9323,9342,301,239
459,9344,9342,60,239
460,9385,9350,954,239
460,9106,9301,0,242
461,9323,9305,437,242
462,9447,9333,3371,240
462,9344,9335,886,240
463,9323,9332,0,240
464,9385,9342,1028,239
465,9106,9294,0,243
465,9087,9252,0,246
466,9467,9295,4502,243
467,9385,9313,2975,242
467,9405,9331,2617,240
468,8917,9248,0,246
469,9283,9255,776,246
470,9385,9281,3223,244
470,9385,9301,2885,242
471,9263,9293,0,243
472,9385,9311,2086,242
472,9223,9293,0,243
473,9106,9255,0,246
474,9323,9268,1331,245
475,9145,9243,0,247
475,9223,9239,0,247
476,9594,9310,7823,242
477,9106,9269,0,245
478,9467,9308,4388,242
478,9447,9335,3877,240
479,9323,9332,438,240
480,9223,9310,0,242
481,9405,9329,2209,240
481,9467,9356,3408,238
482,9283,9341,0,239
483,9509,9374,3562,237
483,9530,9405,4109,236
484,9203,9364,0,238
485,9530,9397,3520,236
486,9203,9358,0,238
486,9594,9405,4765,236
487,9530,9430,3750,234
488,9447,9433,1076,234
489,9164,9379,0,237
489,9385,9380,110,237
490,9145,9333,0,240
491,9385,9343,1055,239
491,8880,9250,0,246
492,9203,9240,0,247
493,9467,9285,4838,244
494,9283,9284,851,244
494,9145,9256,0,246
495,9087,9222,0,248
496,9106,9198,0,250
497,9385,9235,4308,247
497,9223,9232,551,248
498,9405,9266,3925,245
499,9203,9253,0,246
500,9203,9243,0,247
500,9164,9227,0,248
501,9637,9309,9010,242
502,9164,9280,0,244
503,9344,9292,1373,243
503,9283,9290,76,243
504,9223,9276,0,244
505,9164,9253,0,246
506,9659,9334,9310,240
506,9263,9319,246,241
507,9344,9324,605,241
508,9385,9336,1428,240
509,9405,9349,1760,239
509,9385,9356,1153,238
510,9106,9306,0,242
511,9263,9297,0,243
511,9385,9314,1845,241
512,9344,9320,1049,241
513,9385,9333,1596,240
514,8991,9264,0,245
514,9323,9275,1248,244
515,9145,9249,0,246
516,9344,9268,2187,245
516,9467,9307,4825,242
517,9263,9298,0,243
518,9283,9295,0,243
519,9344,9304,1015,242
519,9405,9324,2488,241
520,9530,9365,4836,238
521,9164,9324,0,241
521,9594,9378,6050,237
522,9263,9355,0,238
523,9223,9328,0,240
524,9344,9331,338,240
524,9164,9297,0,243
525,9385,9314,1918,241
526,9164,9284,0,244
526,9203,9267,0,245
527,9344,9282,1680,244
528,9405,9306,2962,242
529,9530,9350,5791,239
529,8991,9278,0,244
530,9467,9315,4204,241
531,9323,9316,953,241
531,9323,9317,304,241
532,9509,9355,4318,238
533,9087,9301,0,242
534,9263,9293,0,243
534,9344,9303,1094,242
535,9283,9299,0,243
536,9203,9279,0,244
537,9283,9279,0,244
537,9203,9263,0,245
538,9048,9220,0,248
539,9447,9265,5301,245
539,9405,9293,3924,243
540,9405,9315,3267,241
541,8973,9246,0,247
542,9203,9237,0,247
542,9283,9246,1031,247
543,9659,9328,9497,240
544,9048,9272,0,245
544,9323,9282,1055,244
545,9447,9315,3993,241
546,9164,9284,0,244
547,9405,9308,2807,242
547,9145,9275,0,244
548,9323,9284,1035,244
549,9048,9236,0,247
549,9447,9278,4725,244
550,8880,9198,0,250
551,9323,9223,2773,248
552,9405,9259,4599,246
552,9145,9236,0,247
553,9203,9229,0,248
554,9594,9302,7545,242
555,9263,9294,679,243
555,9405,9316,2504,241
556,9029,9258,0,246
557,9703,9347,9531,239
558,9029,9283,0,244
558,9637,9353,7832,239
559,9405,9363,2575,238
560,9106,9311,0,242
560,9385,9325,1568,241
561,9203,9300,0,242
562,9223,9284,0,244
563,9203,9267,0,245
563,9223,9258,0,246
564,9263,9259,111,246
565,9145,9236,0,247
566,8991,9187,0,251
566,9223,9194,723,250
567,9087,9172,0,252
568,9323,9202,3292,250
569,9323,9226,3317,248
569,9323,9245,2681,247
570,9509,9297,6330,243
571,9029,9243,0,247
572,9323,9259,1758,246
572,9087,9224,0,248
573,9263,9231,778,248
574,9405,9265,4024,245
574,9203,9252,0,246
575,9509,9303,5666,242
576,9048,9252,0,246
577,9344,9270,1975,245
577,9145,9245,0,247
578,9164,9228,0,248
579,9203,9223,0,248
580,9087,9195,0,250
580,9106,9177,0,252
581,9106,9162,0,253
582,9405,9210,4812,249
583,9509,9269,7508,245
583,9283,9271,1708,245
584,9447,9306,4198,242
585,9323,9309,1144,242
586,9405,9328,2375,240
586,8771,9216,0,249
587,9323,9237,2359,247
588,8973,9184,0,251
589,9344,9216,3626,249
589,9405,9253,4894,246
590,9223,9247,310,246
591,9203,9238,0,247
591,9029,9196,0,250
592,9447,9246,5681,247
593,9323,9261,2702,245
594,9323,9273,1898,245
594,9323,9283,1506,244
595,9164,9259,0,246
596,9223,9251,0,246
596,9509,9302,5375,242
597,9203,9282,0,244
598,9323,9290,844,243
599,9323,9296,849,243
599,8991,9235,0,247
600,9263,9240,564,247
601,9164,9224,0,248
601,9263,9231,785,248
602,9283,9241,1286,247
603,8973,9187,0,251
604,9344,9218,3542,249
604,9447,9263,5432,245
605,9323,9275,2459,244
606,9344,9288,1838,243
607,9263,9283,0,244
607,9223,9271,0,245
608,9087,9234,0,247
609,9703,9327,11038,240
609,9405,9342,3776,239
610,9385,9350,1681,239
611,9283,9336,0,240
612,9385,9345,1022,239
612,9467,9369,2806,237
613,9223,9339,0,240
614,9573,9385,5027,237
615,9203,9348,0,239
615,9405,9359,1235,238
616,9164,9320,0,241
617,9223,9300,0,242
617,9344,9308,892,242
618,9405,9327,2325,240
619,9405,9342,2127,239
620,9344,9342,425,239
620,9703,9414,8197,235
621,9087,9348,0,239
622,9344,9347,0,239
622,9323,9342,0,239
623,9145,9302,0,242
624,9087,9259,0,246
625,9323,9271,1363,245
625,9637,9344,8429,239
626,9323,9339,1132,240
627,9467,9364,3129,238
627,9283,9347,0,239
628,9323,9342,0,239
629,9447,9363,2198,238
630,9164,9323,0,241
630,9467,9351,3055,239
631,9573,9395,5596,236
632,9323,9380,0,237
632,9029,9309,0,242
633,9385,9324,1694,241
634,8935,9246,0,247
635,9405,9277,3224,244
635,9467,9315,4714,241
636,9447,9341,3683,239
637,9344,9341,736,239
638,9594,9391,5641,237
638,9283,9369,0,237
639,9145,9324,0,241
640,9447,9348,2539,239
641,8991,9276,0,244
641,9405,9301,2597,242
642,8935,9227,0,248
643,9405,9262,3422,245
644,9164,9242,0,247
644,9106,9214,0,249
645,9048,9180,0,251
646,9223,9188,867,251
647,9447,9239,5840,247
647,9344,9260,3358,245
648,9223,9252,0,246
649,9087,9219,0,249
650,9344,9244,2770,247
650,9106,9216,0,249
651,9283,9229,1444,248
652,9087,9200,0,250
653,9106,9181,0,251
653,9323,9209,2901,249
654,8991,9165,0,253
655,9223,9176,1086,252
656,9637,9268,10453,245
656,9283,9271,2395,245
657,9344,9285,2041,244
658,9509,9329,5101,240
659,9385,9340,2249,239
659,9048,9281,0,244
660,9323,9289,898,243
661,9573,9345,6225,239
662,9164,9308,0,242
662,9405,9327,2090,240
663,9323,9326,306,241
664,9203,9301,0,242
664,9203,9281,0,244
665,9203,9265,0,245
666,9087,9229,0,248
667,9659,9315,9690,241
667,9405,9333,3886,240
668,9344,9335,1003,240
669,9344,9336,306,240
670,9447,9358,2557,238
670,9344,9355,170,238
671,9164,9316,0,241
672,9637,9380,6928,237
672,9283,9360,0,238
673,9344,9356,0,238
674,9573,9399,4771,236
675,9145,9348,0,239
675,9447,9367,2076,237
676,9405,9374,1218,237
677,9573,9413,4316,235
678,9344,9399,0,236
678,9447,9408,1018,235
679,9263,9379,0,237
680,9344,9372,0,237
680,9509,9399,3050,236
681,9106,9340,0,239
682,9509,9373,3410,237
683,9164,9331,0,240
683,9283,9321,0,241
684,9283,9313,0,242
685,9048,9260,0,245
686,9344,9276,1807,244
1,0,0,0,525
2,0,0,0,525
2,185,37,4094,525
3,4019,833,81733,525
4,2811,1228,61105,525
5,2558,1494,41134,525
5,2558,1706,31364,525
6,2558,1876,24552,525
7,2558,2012,20386,525
7,2558,2121,15343,525
8,2558,2208,12913,525
9,326,1831,0,525
10,2013,1867,4062,525
10,2013,1896,3817,525
11,2013,1919,3340,525
12,675,1670,0,525
13,2811,1898,26019,525
13,1564,1831,0,525
14,3130,2090,28979,525
15,4019,2475,48337,525
15,2558,2491,11425,525
16,2811,2555,9317,525
17,1409,2325,0,525
18,4685,2797,53484,525
18,4192,3076,39534,525
19,4192,3299,32581,525
20,4019,3443,22297,525
21,4518,3658,29207,525
21,3112,3548,0,525
22,4019,3642,10576,525
23,3917,3697,8277,525
23,2864,3530,0,525
24,4019,3627,10975,525
25,5616,4024,46428,525
26,5587,4336,46318,525
26,5587,4586,37632,525
27,4675,4603,9394,525
28,4019,4486,0,525
28,4665,4521,3778,525
29,8032,5223,80528,525
30,5691,5316,25986,525
31,5133,5279,876,525
31,5616,5346,7735,524
32,5752,5427,9517,517
33,5676,5476,7200,515
34,6620,5704,27385,498
34,6060,5775,13443,493
35,6766,5973,24094,479
36,6875,6153,25478,466
36,6809,6284,18670,457
37,6809,6389,15465,449
38,6703,6451,9576,445
39,6853,6531,11231,440
