yanking,0,4,85,173,68,1255
yanking,0,5,86,173,78,1319
yanking,0,5,87,173,87,1328
yanking,0,6,88,173,95,1321
yanking,0,7,88,210,106,1409
yanking,0,7,89,272,122,1601
yanking,0,8,91,272,137,1765
yanking,0,9,92,272,150,1825
yanking,0,9,93,320,167,1992
yanking,0,10,95,410,191,2318
yanking,0,11,97,410,212,2521
yanking,0,11,99,410,231,2628
yanking,0,12,101,461,254,2833
yanking,0,12,103,558,284,3170
yanking,0,13,106,558,311,3398
yanking,0,14,108,558,335,3473
yanking,0,14,110,617,363,3588
yanking,0,15,113,747,401,4092
yanking,0,16,116,747,435,4354
yanking,0,16,120,788,470,4512
yanking,0,17,123,943,517,5096
yanking,0,18,127,943,559,5412
yanking,0,18,131,960,599,5539
yanking,0,19,135,1146,653,6065
yanking,0,20,140,1146,702,6402
yanking,0,20,144,1087,740,6310
yanking,0,21,148,1301,796,6727
yanking,0,22,153,1301,846,6903
yanking,0,22,157,1238,885,6782
yanking,0,23,161,1478,944,7295
yanking,0,23,166,1478,997,7429
yanking,0,24,171,1655,1062,8019
yanking,0,25,177,1655,1121,8273
yanking,0,25,183,2036,1212,9302
yanking,0,26,191,1900,1280,9607
yanking,0,27,197,1934,1345,9739
yanking,0,27,203,1854,1395,9199
yanking,0,28,208,1991,1454,9232
yanking,0,29,213,1927,1548,10364
yanking,0,29,222,2099,1603,9935
yanking,0,30,227,1983,1679,10247
yanking,0,31,234,2176,1778,11335
yanking,0,31,243,2425,1842,11080
yanking,0,32,249,2712,1929,11476
yanking,0,33,257,2740,2010,11642
yanking,0,33,264,2834,2092,11941
yanking,0,34,272,2856,2168,11935
yanking,0,34,279,2926,2243,11780
yanking,0,35,286,3112,2329,12180
yanking,0,36,294,3263,2422,12687
yanking,0,36,302,3244,2504,12512
yanking,0,37,310,3430,2596,12977
yanking,0,38,318,3520,2688,13311
yanking,0,38,327,3651,2784,13399
yanking,0,39,336,3779,2883,13867
yanking,0,40,345,3806,3067,16925
yanking,0,40,362,4005,3254,19088
yanking,0,41,379,4143,3431,20634
yanking,0,42,395,4159,3576,21154
yanking,0,42,408,4471,3755,22596
yanking,0,43,425,4480,3900,22149
yanking,0,44,438,4737,4067,23071
yanking,0,44,454,4866,4226,23456
yanking,0,45,468,5109,4402,23888
yanking,0,46,484,5259,4573,24300
yanking,0,46,500,5337,4725,24335
yanking,0,47,514,5587,4897,24876
yanking,0,47,530,5676,5052,24507
yanking,0,48,544,5767,5195,24196
yanking,0,49,557,5976,5351,24231
yanking,0,50,550,6346,5550,24580
yanking,0,50,507,6442,5728,24907
yanking,0,51,467,6620,5906,24932
yanking,0,52,428,6745,6073,25084
yanking,0,52,391,7009,6260,25812
yanking,0,53,350,6897,6387,24401
yanking,0,54,322,7032,6516,23383
yanking,0,54,295,7246,6662,23312
yanking,0,55,263,7173,6764,21654
yanking,0,56,240,7150,6841,19614
yanking,0,56,223,7150,6902,17609
yanking,0,57,210,7320,6985,16652
yanking,1,57,192,7197,7027,14560
   
NEW TEST
HOLD,1,0,0,7126,7046,-71
HOLD,1,1,0,6580,6952,-546
HOLD,1,1,0,6164,6794,-416
HOLD,1,2,0,5959,6627,-205
HOLD,1,3,0,5910,6483,-49
HOLD,1,4,0,5861,6358,-49
HOLD,1,4,0,5767,6239,-94
HOLD,1,5,0,5616,6114,-151
HOLD,1,6,0,5337,5958,-279
HOLD,1,6,0,5195,5805,-142
HOLD,1,7,0,5072,5658,-123
HOLD,1,8,0,4899,5506,-173
HOLD,1,8,0,4833,5371,-66
HOLD,1,9,0,4706,5238,-127
HOLD,1,10,0,4462,5082,-244
HOLD,1,10,0,4065,4980,-397
HOLD,1,0,-15,3833,4865,-232
ks,1,0,0,0,0,0
ks,1,1,20,0,0,0
ks,1,2,20,0,0,0
ks,1,2,20,0,0,0
ks,1,3,20,0,0,0
ks,1,3,20,0,0,0
ks,1,4,20,0,0,0
ks,1,5,20,0,0,0
ks,1,5,20,0,0,0
ks,1,6,20,0,0,0
ks,1,7,20,0,0,0
ks,1,7,20,0,0,0
ks,1,8,20,0,0,0
ks,1,9,20,0,0,0
ks,1,9,20,0,0,0
ks,1,10,20,0,0,0
ks,1,11,20,0,0,0
ks,1,11,20,0,0,0
ks,1,12,20,0,0,0
ks,1,13,20,0,0,0
ks,1,13,20,0,0,0
ks,1,14,20,0,0,0
ks,1,14,20,0,0,0
ks,1,15,20,0,0,0
ks,1,16,20,0,0,0
ks,1,16,20,0,0,0
ks,1,17,20,0,0,0
ks,1,18,20,0,0,0
ks,1,18,20,0,0,0
ks,1,19,20,0,0,0
ks,1,20,20,0,0,0
ks,1,20,20,0,0,0
ks,1,21,20,0,0,0
ks,1,22,20,0,0,0
ks,1,22,20,0,0,0
ks,1,23,20,0,0,0
yanking,0,0,150,0,0,0
yanking,0,1,80,152,15,467
yanking,0,2,81,260,39,1124
yanking,0,2,83,340,69,1781
yanking,0,3,86,340,96,2250
yanking,0,4,88,340,120,2557
yanking,0,4,91,391,147,2880
yanking,0,5,93,497,182,3389
yanking,0,6,96,497,213,3673
yanking,0,6,99,497,241,3805
yanking,0,7,102,526,269,3904
yanking,0,8,104,635,305,4237
yanking,0,8,108,635,338,4445
yanking,0,9,111,635,367,4417
yanking,0,10,113,695,399,4494
yanking,0,10,116,838,442,5005
yanking,0,11,120,838,481,5162
yanking,0,11,124,841,517,5205
yanking,0,12,127,1010,566,5770
yanking,0,13,132,1010,610,5988
yanking,0,13,136,1010,650,5953
yanking,0,14,139,1166,701,6376
yanking,0,15,144,1166,747,6545
yanking,0,15,148,1166,788,6493
yanking,0,16,152,1333,842,6775
yanking,0,17,157,1333,891,6982
yanking,0,17,161,1273,929,6763
yanking,0,18,165,1516,987,7192
yanking,0,19,170,1516,1039,7414
yanking,0,19,175,1660,1101,7963
yanking,0,20,181,1660,1156,8004
yanking,0,20,186,2083,1248,9242
yanking,0,21,194,1900,1313,9560
yanking,0,22,200,1934,1375,9625
yanking,0,22,206,1913,1428,9254
yanking,0,23,211,2083,1493,9489
yanking,0,24,217,1969,1588,10597
yanking,0,24,226,2120,1641,10105
yanking,0,25,230,1976,1708,10241
yanking,0,26,237,2091,1784,10594
yanking,0,26,244,2811,1886,11803
yanking,0,27,253,2726,1969,11927
yanking,0,27,261,2747,2046,11874
yanking,0,28,268,2811,2122,12045
yanking,0,29,275,2910,2200,12116
yanking,0,29,282,3008,2280,12056
yanking,0,30,289,3130,2365,12347
yanking,0,31,297,3283,2456,12761
yanking,0,31,305,3344,2544,12971
yanking,0,32,314,3474,2636,13269
yanking,0,33,322,3543,2726,13495
yanking,0,33,330,3663,2819,13870
yanking,0,34,339,3740,3003,16654
yanking,0,34,356,3861,3174,18489
yanking,0,35,372,4112,3361,21014
yanking,0,36,389,4176,3524,21961
yanking,0,36,404,4176,3654,21426
yanking,0,37,416,4585,3840,23073
yanking,0,38,433,4585,3989,23173
yanking,0,38,446,4615,4114,22438
yanking,0,39,458,4967,4284,23330
yanking,0,40,474,5097,4446,23806
yanking,0,40,489,5183,4593,23896
yanking,0,41,502,5350,4744,23685
yanking,0,41,516,5573,4909,23970
yanking,0,42,531,5752,5077,24804
yanking,0,43,547,5845,5230,24715
yanking,0,43,561,6164,5416,25266
yanking,0,44,536,6272,5587,25658
yanking,0,45,498,6620,5793,27076
yanking,0,45,453,6620,5958,26809
yanking,0,46,417,6831,6132,26979
yanking,0,47,378,6875,6280,26304
yanking,0,47,346,6941,6412,25378
yanking,0,48,318,6964,6522,23600
yanking,0,48,294,7150,6647,22622
yanking,0,49,266,7079,6733,20969
yanking,0,50,247,7222,6830,19874
yanking,0,50,226,7056,6875,17242
yanking,0,51,216,7271,6954,16309
yanking,0,52,199,7150,6993,14295
yanking,0,52,190,7197,7033,12661
yanking,1,53,181,7222,7070,11312
   
NEW TEST
HOLD,1,1,0,7079,7071,-143
HOLD,1,1,0,6875,7031,-204
HOLD,1,2,0,6328,6890,-547
HOLD,1,3,0,5910,6694,-418
HOLD,1,3,0,5845,6524,-65
HOLD,1,4,0,5767,6372,-78
HOLD,1,5,0,5752,6248,-15
HOLD,1,5,0,5631,6124,-121
HOLD,1,6,0,5459,5991,-172
HOLD,1,6,0,5158,5824,-301
HOLD,1,7,0,4956,5650,-202
HOLD,1,8,0,4866,5493,-90
HOLD,1,8,0,4747,5343,-119
HOLD,1,9,0,4635,5201,-112
HOLD,1,10,0,4518,5064,-117
HOLD,1,10,0,4250,4901,-268
HOLD,1,0,-15,4050,4730,-200
ks,0,1,0,0,0,0
ks,0,2,150,0,0,0
ks,0,2,150,464,46,1543
ks,0,3,150,634,104,2917
ks,0,3,150,634,157,4057
ks,0,4,150,634,204,4761
ks,0,5,150,634,247,5092
ks,0,5,150,634,285,5250
ks,0,6,150,634,319,5348
ks,0,7,150,634,350,5286
ks,0,7,150,634,378,5160
ks,0,8,150,490,400,4791
ks,0,8,150,490,418,4416
ks,0,9,150,490,432,4002
ks,0,10,150,490,443,3533
ks,0,10,150,490,452,3100
ks,0,11,150,480,457,2647
ks,0,12,150,480,461,2247
ks,0,12,150,480,464,1896
ks,0,13,150,480,467,1608
ks,0,13,150,673,487,1936
ks,0,14,150,673,505,2151
ks,0,15,150,673,538,2702
ks,0,15,150,681,566,3027
ks,0,16,150,879,597,3458
ks,0,17,150,879,625,3665
ks,0,17,150,879,650,3768
ks,0,18,150,1053,690,4215
ks,0,18,150,1053,726,4540
ks,0,19,150,1080,761,4810
ks,0,20,150,1291,814,5454
ks,0,20,150,1291,861,5820
ks,0,21,150,1533,928,6908
yanking,0,1,150,1533,988,7443
yanking,0,1,170,1443,1033,7434
yanking,0,2,175,1691,1098,7858
yanking,0,2,181,1587,1146,7824
yanking,0,3,185,1873,1218,8639
yanking,0,4,192,1873,1283,8811
yanking,0,4,198,1941,1348,9135
yanking,0,5,204,1941,1407,9277
yanking,0,6,209,1829,1491,9967
yanking,0,6,217,2044,1546,9640
yanking,0,7,222,2220,1613,9828
yanking,0,8,228,2220,1673,9758
yanking,0,8,233,2356,1741,9924
yanking,0,9,240,2404,1807,9880
yanking,0,10,246,2552,1881,10253
yanking,0,10,253,2726,1965,10997
yanking,0,11,260,2558,2083,12341
yanking,0,11,271,2811,2155,12173
yanking,0,12,278,3008,2240,12552
yanking,0,13,286,3008,2316,12303
yanking,0,13,293,3025,2457,14361
yanking,0,14,306,2685,2502,12908
yanking,0,15,310,3016,2604,13533
yanking,0,15,319,3215,2726,14662
yanking,0,16,330,4050,2858,15705
yanking,0,17,342,3578,3002,17157
yanking,0,17,356,3689,3139,18284
yanking,0,18,368,3701,3251,17950
yanking,0,18,379,3889,3378,18417
yanking,0,19,390,4112,3524,19560
yanking,0,20,404,4200,3659,19636
yanking,0,20,416,4380,3803,20046
yanking,0,21,429,4490,3940,20603
yanking,0,22,442,4635,4079,20846
yanking,0,22,455,4833,4229,21386
yanking,0,23,469,4978,4378,21623
yanking,0,24,482,5145,4531,22249
yanking,0,24,496,5272,4679,22675
yanking,0,25,510,5587,4860,23195
yanking,0,25,527,5661,5020,23692
yanking,0,26,541,5910,5198,24867
yanking,0,27,558,6009,5360,24715
yanking,0,27,548,6218,5531,25140
yanking,0,28,511,6309,5686,25219
yanking,0,29,477,6703,5889,26154
yanking,0,29,432,6703,6051,25824
yanking,0,30,396,6766,6194,24858
yanking,0,31,365,6897,6334,23807
yanking,0,31,334,7246,6516,24422
yanking,0,32,295,7056,6624,23032
yanking,0,33,271,7150,6729,21509
yanking,0,33,248,7222,6827,20293
yanking,0,34,227,7197,6901,18554
yanking,0,35,210,7173,6955,16443
yanking,0,35,198,7295,7023,15224
yanking,0,36,183,7271,7072,13693
   
NEW TEST
HOLD,1,1,0,7079,7073,-192
HOLD,1,1,0,6788,7016,-291
HOLD,1,2,0,6272,6867,-516
HOLD,1,3,0,5976,6688,-296
HOLD,1,3,0,5894,6529,-82
HOLD,1,4,0,5814,6386,-80
HOLD,1,5,0,5783,6265,-31
HOLD,1,5,0,5676,6147,-107
HOLD,1,6,0,5529,6023,-147
HOLD,1,7,0,5233,5865,-296
HOLD,1,7,0,5109,5713,-124
HOLD,1,8,0,5002,5570,-107
HOLD,1,9,0,4877,5431,-125
HOLD,1,9,0,4822,5309,-55
HOLD,1,10,0,4585,5164,-237
HOLD,1,0,-15,4267,4984,-318
