,64,1905,139,151,0
,65,1905,139,148,0
,65,1905,139,146,0
,66,1905,1359,267,1220
,66,1905,1906,430,547
,66,1905,1906,577,0
,67,1905,1906,709,0
,67,1905,1906,828,0
,67,1905,1906,935,0
,68,1905,1906,1032,0
,68,1905,1906,1119,0
,69,1905,1906,1197,0
,69,1905,1906,1267,0
,69,1905,1906,1330,0
,70,1905,1906,1387,0
,70,1905,1906,1438,0
,70,1905,1906,1531,0
,71,1905,1906,1606,0
,71,1905,1906,1666,0
,72,1905,1906,1714,0
,72,1905,1906,1752,0
,72,1905,1906,1782,0
,73,1905,1906,1806,0
,73,1905,1906,1826,0
,73,1905,1906,1842,0
,74,1905,1906,1854,0
,74,1905,1906,1864,0
,75,1905,1906,1872,0
,75,1905,1906,1878,0
,75,1905,1906,1883,0
,76,1905,1906,1887,0
,76,1905,1906,1890,0
,77,1905,1906,1893,0
,77,1905,1906,1895,0
,77,1905,1906,1897,0
,78,1905,1906,1898,0
,78,1905,1906,1899,0
,78,1905,1906,1900,0
,79,1905,1906,1901,0
,79,1905,1906,1902,0
,80,1905,1906,1902,0
,80,1905,1906,1902,0
,80,1905,1906,1902,0
,81,1905,1906,1902,0
,81,1905,1906,1902,0
,81,1905,1906,1902,0
,82,1905,1906,1902,0
,82,1905,1906,1902,0
,83,1905,1906,1902,0
,83,1905,1906,1902,0
,83,1905,1906,1902,0
,84,1905,1906,1902,0
,84,1905,1906,1902,0
,84,1905,1906,1902,0
,85,1905,1906,1902,0
,85,1905,1906,1902,0
,86,1905,1906,1902,0
,86,1905,1906,1902,0
,86,1905,1906,1902,0
,87,1905,1906,1902,0
,87,1905,1906,1902,0
,88,1905,1906,1902,0
,88,1905,1906,1902,0
,88,1905,991,1810,-915
,89,1905,1370,1766,379
,89,1905,1370,1726,0
,89,1905,1370,1690,0
,90,1905,1370,1626,0
,90,1905,1370,1574,0
,91,1905,1370,1533,0
,91,1905,1370,1500,0
,91,1905,1370,1474,0
,92,1905,1370,1453,0
,92,1905,1370,1436,0
,92,1905,1370,1422,0
,93,1905,1370,1411,0
,93,1905,1370,1402,0
,94,1905,1370,1395,0
,94,1905,1370,1390,0
,94,1905,1370,1386,0
,95,1905,1370,1382,0
,95,1905,1370,1379,0
,95,1905,1370,1377,0
,96,1905,1370,1375,0
,96,1905,1370,1374,0
,97,1905,1370,1373,0
,97,1905,1370,1372,0
,97,1905,1370,1371,0
,98,1905,1370,1370,0
,98,1905,1370,1370,0
,99,1905,1370,1370,0
,99,1905,1370,1370,0
,99,1905,1370,1370,0
,100,1905,1370,1370,0
,100,1905,1370,1370,0
,100,1905,1370,1370,0
,101,1905,1370,1370,0
,101,1905,1370,1370,0
,102,1905,1370,1370,0
,102,1905,1370,1370,0
,102,1905,1370,1370,0
,103,1905,1370,1370,0
,103,1905,1370,1370,0
,103,1905,1063,1339,-307
,104,1905,1781,1427,718
,104,1905,144,1298,-1637
,105,1905,144,1182,0
,105,1905,144,1078,0
,105,1905,144,984,0
,106,1905,144,900,0
,106,1905,144,824,0
,106,1905,144,756,0
,107,1905,144,694,0
,107,1905,144,639,0
,108,1905,144,589,0
,108,1905,144,544,0
,108,1905,144,503,0
,109,1905,144,467,0
,109,1905,144,434,0
,109,1905,144,404,0
,110,1905,144,377,0
,110,1905,144,353,0
,111,1905,144,332,0
,111,1905,144,313,0
,111,1905,144,296,0
,112,1905,144,280,0
,112,1905,144,266,0
,113,1905,144,253,0
,113,1905,144,242,0
,113,1905,144,232,0
,114,1905,144,223,0
,114,1905,144,215,0
,115,1905,144,207,0
,115,1905,144,200,0
,115,1905,144,194,0
,116,1905,144,188,0
,116,1905,144,183,0
,116,1905,144,179,0
,117,1905,144,172,0
,117,1905,144,166,0
,118,1905,144,161,0
,118,1905,144,157,0
,118,1905,144,154,0
,119,1905,144,152,0
,119,1905,144,150,0
,120,1905,144,148,0
,120,1905,144,147,0
,120,1905,144,146,0
,121,1905,144,145,0
,121,1905,144,144,0
,122,1905,144,144,0
,122,1905,144,144,0
,122,1905,144,144,0
,123,1905,144,144,0
,123,1905,144,144,0
,124,1905,144,144,0
,124,1905,144,144,0
,124,1905,144,144,0
,125,1905,144,144,0
,125,1905,144,144,0
,126,1905,144,144,0
,126,1905,144,144,0
,126,1905,144,144,0
,127,1905,145,144,1
,127,1905,160,147,15
,127,1905,160,149,0
,128,1905,160,151,0
,128,1905,160,152,0
,129,1905,160,153,0
,129,1905,160,154,0
,129,1905,160,155,0
,130,1905,160,156,0
,130,1905,160,156,0
,131,1905,160,156,0
,131,1905,160,156,0
,131,1905,160,156,0
,132,1905,160,156,0
,132,1905,160,156,0
,133,1905,160,156,0
,133,1905,160,156,0
,133,1905,160,156,0
,134,1905,160,156,0
,134,1905,160,156,0
,134,1905,160,156,0
,135,1905,160,156,0
,135,1905,160,156,0
,136,1905,160,156,0
,136,1905,160,156,0
,136,1905,160,156,0
,137,1905,160,156,0
,137,1905,160,156,0
,138,1905,160,156,0
,138,1905,160,156,0
,138,1905,160,156,0
,139,1905,160,156,0
,139,1905,160,156,0
,140,1905,160,156,0
,140,1905,160,156,0
,140,1905,160,156,0
,141,1905,160,156,0
,141,1905,160,156,0
,142,1905,160,156,0
,142,1905,160,156,0
,142,1905,160,156,0
,143,1905,160,156,0
,143,1905,160,156,0
,143,1905,160,156,0
,144,1905,160,156,0
,144,1905,160,156,0
,145,1905,160,156,0
,145,1905,160,156,0
,145,1905,160,156,0
,146,1905,160,156,0
,146,1905,160,156,0
,146,1905,160,156,0
,147,1905,160,156,0
,147,1905,160,156,0
,148,1905,160,156,0
,148,1905,160,156,0
,148,1905,160,156,0
,149,1905,160,156,0
,149,1905,160,156,0
,150,1905,156,156,-4
,150,1905,164,157,8
,150,1905,164,158,0
,151,1905,164,159,0
,151,1905,164,160,0
,151,1905,164,160,0
,152,1905,164,160,0
,152,1905,164,160,0
,153,1905,164,160,0
,153,1905,164,160,0
,153,1905,164,160,0
,154,1905,164,160,0
,154,1905,164,160,0
,154,1905,164,160,0
,155,1905,164,160,0
,155,1905,164,160,0
,156,1905,164,160,0
,156,1905,164,160,0
,156,1905,164,160,0
,157,1905,164,160,0
,157,1905,164,160,0
,158,1905,164,160,0
,158,1905,164,160,0
,158,1905,164,160,0
,159,1905,164,160,0
,159,1905,164,160,0
,159,1905,164,160,0
,160,1905,164,160,0
,160,1905,164,160,0
,161,1905,164,160,0
,161,1905,164,160,0
,161,1905,164,160,0
,162,1905,164,160,0
,162,1905,164,160,0
,162,1905,164,160,0
,163,1905,164,160,0
,163,1905,164,160,0
,164,1905,164,160,0
,164,1905,164,160,0
,164,1905,164,160,0
,165,1905,164,160,0
,165,1905,164,160,0
,165,1905,164,160,0
,166,1905,164,160,0
,166,1905,164,160,0
,167,1905,164,160,0
,167,1905,164,160,0
,167,1905,164,160,0
,168,1905,164,160,0
,168,1905,164,160,0
,168,1905,164,160,0
,169,1905,164,160,0
,169,1905,164,160,0
,170,1905,164,160,0
,170,1905,164,160,0
,170,1905,164,160,0
,171,1905,164,160,0
,171,1905,164,160,0
,171,1905,164,160,0
,172,1905,164,160,0
,172,1905,154,158,-10
,173,1905,148,156,-6
,173,1905,148,154,0
,173,1905,148,152,0
,174,1905,148,151,0
,174,1905,148,150,0
,175,1905,148,149,0
,175,1905,148,148,0
,175,1905,148,148,0
,176,1905,148,148,0
,176,1905,148,148,0
,176,1905,148,148,0
,177,1905,148,148,0
,177,1905,148,148,0
,178,1905,148,148,0
,178,1905,148,148,0
,178,1905,148,148,0
,179,1905,148,148,0
,179,1905,148,148,0
,179,1905,148,148,0
,180,1905,148,148,0
,180,1905,148,148,0
,181,1905,148,148,0
,181,1905,148,148,0
,181,1905,148,148,0
,182,1905,148,148,0
,182,1905,148,148,0
,183,1905,148,148,0
,183,1905,148,148,0
,183,1905,148,148,0
,184,1905,148,148,0
,184,1905,148,148,0
,184,1905,148,148,0
,185,1905,148,148,0
,185,1905,148,148,0
,186,1905,149,148,1
,186,1905,149,148,0
,186,1905,149,148,0
,187,1905,149,148,0
,187,1905,149,148,0
,187,1905,149,148,0
,188,1905,149,148,0
,188,1905,149,148,0
,189,1905,149,148,0
,189,1905,149,148,0
,189,1905,149,148,0
,190,1905,149,148,0
,190,1905,149,148,0
,191,1905,149,148,0
,191,1905,149,148,0
,191,1905,149,148,0
,192,1905,149,148,0
,192,1905,149,148,0
,192,1905,149,148,0
,193,1905,149,148,0
,193,1905,149,148,0
,194,1905,149,148,0
,194,1905,149,148,0
,194,1905,149,148,0
,195,1905,149,148,0
,195,1905,149,148,0
,196,1905,149,148,0
,196,1905,149,148,0
,196,1905,149,148,0
,197,1905,149,148,0
,197,1905,149,148,0
,198,1905,149,148,0
,198,1905,149,148,0
,198,1905,149,148,0
,199,1905,149,148,0
,199,1905,149,148,0
,199,1905,149,148,0
,200,1905,149,148,0
,200,1905,149,148,0
,201,1905,149,148,0
,201,1905,149,148,0
,201,1905,149,148,0
,202,1905,149,148,0
,202,1905,149,148,0
,203,1905,149,148,0
,203,1905,149,148,0
,203,1905,149,148,0
,204,1905,149,148,0
,204,1905,149,148,0
,204,1905,149,148,0
,205,1905,149,148,0
,205,1905,149,148,0
,206,1905,149,148,0
,206,1905,149,148,0
,206,1905,149,148,0
,207,1905,149,148,0
,207,1905,149,148,0
,208,1905,149,148,0
,208,1905,138,146,-11
,208,1905,142,145,4
,209,1905,142,144,0
,209,1905,142,143,0
,209,1905,142,142,0
,210,1905,142,142,0
,210,1905,142,142,0
,211,1905,142,142,0
,211,1905,142,142,0
,211,1905,142,142,0
,212,1905,142,142,0
,212,1905,142,142,0
,213,1905,142,142,0
,213,1905,142,142,0
,213,1905,142,142,0
,214,1905,142,142,0
,214,1905,142,142,0
,215,1905,142,142,0
,215,1905,142,142,0
,215,1905,142,142,0
,216,1905,142,142,0
,216,1905,142,142,0
,216,1905,142,142,0
,217,1905,142,142,0
,217,1905,142,142,0
,218,1905,142,142,0
,218,1905,142,142,0
,218,1905,139,141,-3
,219,1905,139,140,0
,219,1905,149,141,10
,220,1905,157,144,8
,220,1905,157,146,0
,220,1905,157,148,0
,221,1905,157,149,0
,221,1905,157,150,0
,222,1905,157,151,0
,222,1905,157,152,0
,222,1905,157,153,0
,223,1905,157,153,0
,223,1905,157,153,0
,223,1905,157,153,0
,224,1905,157,153,0
,224,1905,157,153,0
,225,1905,157,153,0
,225,1905,157,153,0
,225,1905,157,153,0
,226,1905,157,153,0
,226,1905,157,153,0
,226,1905,157,153,0
,227,1905,157,153,0
,227,1905,157,153,0
,228,1905,157,153,0
,228,1905,170,156,13
,228,1905,170,158,0
,229,1905,170,160,0
,229,1905,170,162,0
,229,1905,170,163,0
,230,1905,170,164,0
,230,1905,170,165,0
,231,1905,170,166,0
,231,1905,170,166,0
,231,1905,170,166,0
,232,1905,170,166,0
,232,1905,170,166,0
,232,1905,170,166,0
,233,1905,170,166,0
,233,1905,170,166,0
,234,1905,170,166,0
,234,1905,170,166,0
,234,1905,170,166,0
,235,1905,170,166,0
,235,1905,170,166,0
,235,1905,170,166,0
,236,1905,170,166,0
,236,1905,170,166,0
,237,1905,170,166,0
,237,1905,170,166,0
,237,1905,170,166,0
,238,1905,170,166,0
,238,1905,170,166,0
,238,1905,170,166,0
,239,1905,170,166,0
,239,1905,170,166,0
,240,1905,170,166,0
,240,1905,170,166,0
,240,1905,170,166,0
,241,1905,170,166,0
,241,1905,170,166,0
,241,1905,170,166,0
,242,1905,170,166,0
,242,1905,170,166,0
,243,1905,170,166,0
,243,1905,170,166,0
,243,1905,170,166,0
,244,1905,170,166,0
,244,1905,170,166,0
,244,1905,170,166,0
,245,1905,170,166,0
,245,1905,170,166,0
,246,1905,170,166,0
,246,1905,170,166,0
,246,1905,170,166,0
,247,1905,170,166,0
,247,1905,170,166,0
,247,1905,170,166,0
,248,1905,180,168,10
,248,1905,189,172,9
,249,1905,189,175,0
,249,1905,189,177,0
,249,1905,189,179,0
,250,1905,189,181,0
,250,1905,189,182,0
,251,1905,189,183,0
,251,1905,189,184,0
,251,1905,189,185,0
,252,1905,189,185,0
,252,1905,189,185,0
,252,1905,189,185,0
,253,1905,189,185,0
,253,1905,189,185,0
,254,1905,189,185,0
,254,1905,189,185,0
,254,1905,189,185,0
,255,1905,189,185,0
,255,1905,189,185,0
,255,1905,189,185,0
,256,1905,189,185,0
,256,1905,189,185,0
,257,1905,189,185,0
,257,1905,189,185,0
,257,1905,189,185,0
,258,1905,189,185,0
,258,1905,189,185,0
,258,1905,189,185,0
,259,1905,189,185,0
,259,1905,189,185,0
,260,1905,189,185,0
,260,1905,189,185,0
,260,1905,189,185,0
,261,1905,189,185,0
,261,1905,189,185,0
,261,1905,189,185,0
,262,1905,189,185,0
,262,1905,189,185,0
,263,1905,189,185,0
,263,1905,189,185,0
,263,1905,189,185,0
,264,1905,189,185,0
,264,1905,189,185,0
,264,1905,189,185,0
,265,1905,189,185,0
,265,1905,189,185,0
,266,1905,189,185,0
,266,1905,189,185,0
,266,1905,189,185,0
,267,1905,189,185,0
,267,1905,189,185,0
,267,1905,189,185,0
,268,1905,189,185,0
,268,1905,189,185,0
,269,1905,189,185,0
,269,1905,189,185,0
,269,1905,189,185,0
,270,1905,189,185,0
,270,1905,189,185,0
,270,1905,184,184,-5
,271,1905,181,183,-3
,271,1905,181,182,0
,272,1905,181,181,0
,272,1905,181,181,0
,272,1905,181,181,0
,273,1905,181,181,0
,273,1905,181,181,0
,274,1905,181,181,0
,274,1905,181,181,0
,274,1905,181,181,0
,275,1905,181,181,0
,275,1905,181,181,0
,276,1905,181,181,0
,276,1905,181,181,0
,276,1905,181,181,0
,277,1905,181,181,0
,277,1905,181,181,0
,278,1905,181,181,0
,278,1905,181,181,0
,278,1905,181,181,0
,279,1905,181,181,0
,279,1905,181,181,0
,279,1905,181,181,0
,280,1905,181,181,0
,280,1905,181,181,0
,281,1905,181,181,0
,281,1905,181,181,0
,281,1905,181,181,0
,282,1905,181,181,0
,282,1905,181,181,0
,283,1905,181,181,0
,283,1905,181,181,0
,283,1905,181,181,0
,284,1905,181,181,0
,284,1905,181,181,0
,284,1905,181,181,0
,285,1905,181,181,0
,285,1905,181,181,0
,286,1905,181,181,0
,286,1905,181,181,0
,286,1905,181,181,0
,287,1905,181,181,0
,287,1905,181,181,0
,288,1905,181,181,0
,288,1905,181,181,0
,288,1905,165,177,-16
,289,1905,165,174,0
,289,1905,165,172,0
,290,1905,165,170,0
,290,1905,165,169,0
,290,1905,165,168,0
,291,1905,165,167,0
,291,1905,165,166,0
,291,1905,165,165,0
,292,1905,165,165,0
,292,1905,165,165,0
,293,1905,165,165,0
,293,1905,165,165,0
,293,1905,165,165,0
,294,1905,165,165,0
,294,1905,165,165,0
,295,1905,165,165,0
,295,1905,165,165,0
,295,1905,165,165,0
,296,1905,165,165,0
,296,1905,165,165,0
,296,1905,165,165,0
,297,1905,165,165,0
,297,1905,165,165,0
,298,1905,165,165,0
,298,1905,165,165,0
,298,1905,165,165,0
,299,1905,165,165,0
,299,1905,165,165,0
,300,1905,165,165,0
,300,1905,165,165,0
,300,1905,165,165,0
,301,1905,165,165,0
,301,1905,165,165,0
,302,1905,165,165,0
,302,1905,165,165,0
,302,1905,165,165,0
,303,1905,165,165,0
,303,1905,165,165,0
,303,1905,165,165,0
,304,1905,165,165,0
,304,1905,165,165,0
,305,1905,165,165,0
,305,1905,165,165,0
,305,1905,165,165,0
,306,1905,165,165,0
,306,1905,165,165,0
,306,1905,165,165,0
,307,1905,165,165,0
,307,1905,165,165,0
,308,1905,165,165,0
,308,1905,165,165,0
,308,1905,165,165,0
,309,1905,165,165,0
,309,1905,146,161,-19
,309,1905,146,158,0
,310,1905,146,155,0
,310,1905,146,153,0
,311,1905,146,151,0
,311,1905,146,150,0
,311,1905,146,149,0
,312,1905,146,148,0
,312,1905,146,147,0
,312,1905,146,146,0
,313,1905,146,146,0
,313,1905,146,146,0
,314,1905,146,146,0
,314,1905,146,146,0
,314,1905,146,146,0
,315,1905,146,146,0
,315,1905,146,146,0
,316,1905,146,146,0
,316,1905,146,146,0
,316,1905,146,146,0
,317,1905,146,146,0
,317,1905,146,146,0
,317,1905,146,146,0
,318,1905,146,146,0
,318,1905,146,146,0
,319,1905,146,146,0
,319,1905,146,146,0
,319,1905,146,146,0
,320,1905,146,146,0
,320,1905,146,146,0
,320,1905,146,146,0
,321,1905,146,146,0
,321,1905,146,146,0
,322,1905,146,146,0
,322,1905,146,146,0
,322,1905,146,146,0
,323,1905,146,146,0
,323,1905,146,146,0
,323,1905,146,146,0
,324,1905,146,146,0
,324,1905,146,146,0
,325,1905,146,146,0
,325,1905,146,146,0
,325,1905,146,146,0
,326,1905,146,146,0
,326,1905,146,146,0
,326,1905,146,146,0
,327,1905,146,146,0
,327,1905,146,146,0
,328,1905,146,146,0
,328,1905,146,146,0
,328,1905,146,146,0
,329,1905,146,146,0
,329,1905,9791,1110,9645
,329,1905,9791,1978,0
,330,1905,9791,2759,0
,330,1905,9791,3462,0
,331,1905,9791,4094,0
,331,1905,9791,4663,0
,331,1905,9791,5175,0
,332,1905,9791,5636,0
,332,1905,9791,6051,0
,333,1905,9791,6425,0
,333,1905,9791,6761,0
,333,1905,9791,7064,0
,334,1905,9791,7336,0
,334,1905,9791,7581,0
,334,1905,9791,8023,0
,335,1905,9791,8376,0
,335,1905,9791,8659,0
,336,1905,9791,8885,0
,336,1905,9791,9066,0
,336,1905,9791,9211,0
,337,1905,9791,9327,0
,337,1905,9791,9419,0
,337,1905,9791,9493,0
,338,1905,9791,9552,0
,338,1905,9791,9599,0
,339,1905,9791,9637,0
,339,1905,9791,9667,0
,339,1905,9791,9691,0
,340,1905,9791,9711,0
,340,1905,9791,9727,0
,341,1905,9791,9739,0
,341,1905,9791,9749,0
,341,1905,9791,9757,0
,342,1905,9791,9763,0
,342,1905,9791,9768,0
,342,1905,9791,9772,0
,343,1905,9791,9775,0
,343,1905,9791,9778,0
,344,1905,9791,9780,0
,344,1905,9791,9782,0
,344,1905,9791,9783,0
,345,1905,9791,9784,0
,345,1905,9791,9785,0
,345,1905,9791,9786,0
,346,1905,9791,9787,0
,346,1905,9791,9787,0
,347,1905,9791,9787,0
,347,1905,9791,9787,0
,347,1905,9791,9787,0
,348,1905,9791,9787,0
,348,1905,9791,9787,0
,349,1905,9791,9787,0
,349,1905,9791,9787,0
,349,1905,9791,9787,0
,350,1905,9791,9787,0
,350,1905,9791,9787,0
,350,1905,9791,9787,0
,351,1905,9791,9787,0
,351,1905,9791,9787,0
,352,1905,759,8884,-9032
,352,1905,759,8071,0
,352,1905,692,7333,-67
,353,1905,692,6668,0
,353,1905,692,6070,0
,354,1905,692,5532,0
,354,1905,692,5048,0
,354,1905,692,4612,0
,355,1905,692,4220,0
,355,1905,692,3867,0
,356,1905,692,3549,0
,356,1905,692,3263,0
,356,1905,692,3005,0
,357,1905,692,2773,0
,357,1905,692,2564,0
,358,1905,692,2376,0
,358,1905,692,2207,0
,358,1905,692,2055,0
,359,1905,692,1918,0
,359,1905,692,1795,0
,359,1905,692,1684,0
,360,1905,692,1584,0
,360,1905,692,1494,0
,361,1905,692,1413,0
,361,1905,692,1340,0
,361,1905,692,1275,0
,362,1905,692,1216,0
,362,1905,692,1163,0
,363,1905,692,1115,0
,363,1905,692,1072,0
,363,1905,692,1034,0
,364,1905,692,999,0
,364,1905,692,968,0
,365,1905,692,940,0
,365,1905,692,915,0
,365,1905,692,892,0
,366,1905,692,872,0
,366,1905,692,854,0
,366,1905,692,821,0
,367,1905,692,795,0
,367,1905,692,774,0
,368,1905,692,757,0
,368,1905,692,744,0
,368,1905,692,733,0
,369,1905,692,724,0
,369,1905,692,717,0
,370,1905,692,712,0
,370,1905,692,708,0
,370,1905,692,704,0
,371,1905,692,701,0
,371,1905,692,699,0
,372,1905,692,697,0
,372,1905,692,696,0
,372,1905,692,695,0
,373,1905,692,694,0
,373,1905,692,693,0
,373,1905,692,692,0
,374,1905,692,692,0
,374,1905,692,692,0
,375,1905,692,692,0
,375,1905,788,711,96
,375,1905,788,726,0
,376,1905,788,738,0
,376,1905,788,748,0
,377,1905,788,756,0
,377,1905,788,762,0
,377,1905,788,767,0
,378,1905,788,771,0
,378,1905,788,774,0
,379,1905,788,776,0
,379,1905,788,778,0
,379,1905,788,780,0
,380,1905,788,781,0
,380,1905,788,782,0
,380,1905,788,783,0
,381,1905,788,784,0
,381,1905,788,784,0
,382,1905,788,784,0
,382,1905,788,784,0
,382,1905,788,784,0
,383,1905,788,784,0
,383,1905,788,784,0
,384,1905,788,784,0
,384,1905,788,784,0
,384,1905,788,784,0
,385,1905,788,784,0
,385,1905,788,784,0
,385,1905,788,784,0
,386,1905,788,784,0
,386,1905,788,784,0
,387,1905,788,784,0
,387,1905,788,784,0
,387,1905,788,784,0
,388,1905,788,784,0
,388,1905,788,784,0
,388,1905,788,784,0
,389,1905,788,784,0
,389,1905,788,784,0
,390,1905,788,784,0
,390,1905,788,784,0
,390,1905,788,784,0
,391,1905,788,784,0
,391,1905,788,784,0
,391,1905,788,784,0
,392,1905,788,784,0
,392,1905,788,784,0
,393,1905,788,784,0
,393,1905,788,784,0
,393,1905,788,784,0
,394,1905,788,784,0
,394,1905,788,784,0
,395,1905,788,784,0
,395,1905,788,784,0
,395,1905,788,784,0
,396,1905,788,784,0
,396,1905,788,784,0
,396,1905,788,784,0
,397,1905,788,784,0
,397,1905,788,784,0
,398,1905,960,819,172
,398,1905,4371,1174,3411
,398,1905,4371,1493,0
,399,1905,4371,1780,0
,399,1905,144,1616,-4227
,399,1905,144,1468,0
,400,1905,144,1335,0
,400,1905,144,1215,0
,401,1905,144,1107,0
,401,1905,144,1010,0
,401,1905,144,923,0
,402,1905,144,845,0
,402,1905,144,774,0
,403,1905,144,711,0
,403,1905,144,654,0
,403,1905,144,603,0
,404,1905,144,557,0
,404,1905,144,515,0
,404,1905,144,477,0
,405,1905,144,443,0
,405,1905,144,413,0
,406,1905,144,386,0
,406,1905,144,361,0
,406,1905,144,339,0
,407,1905,144,319,0
,407,1905,144,301,0
,407,1905,144,285,0
,408,1905,144,270,0
,408,1905,144,257,0
,409,1905,144,245,0
,409,1905,144,234,0
,409,1905,144,224,0
,410,1905,144,215,0
,410,1905,144,207,0
,410,1905,144,200,0
,411,1905,144,194,0
,411,1905,144,188,0
,412,1905,144,183,0
,412,1905,144,179,0
,412,1905,144,172,0
,413,1905,144,166,0
,413,1905,144,161,0
,413,1905,144,157,0
,414,1905,144,154,0
,414,1905,144,152,0
,415,1905,144,150,0
,415,1905,144,148,0
,415,1905,144,147,0
,416,1905,144,146,0
,416,1905,143,145,-1
,416,1905,143,144,0
,417,1905,143,143,0
,417,1905,143,143,0
,418,1905,143,143,0
,418,1905,143,143,0
,418,1905,143,143,0
,419,1905,143,143,0
,419,1905,143,143,0
,420,1905,143,143,0
,420,1905,143,143,0
,420,1905,143,143,0
,421,1905,143,143,0
,421,1905,143,143,0
,421,1905,143,143,0
,422,1905,143,143,0
,422,1905,143,143,0
,423,1905,143,143,0
,423,1905,143,143,0
,423,1905,143,143,0
,424,1905,143,143,0
,424,1905,143,143,0
,424,1905,143,143,0
,425,1905,143,143,0
,425,1905,143,143,0
,426,1905,143,143,0
,426,1905,143,143,0
,426,1905,143,143,0
,427,1905,143,143,0
,427,1905,143,143,0
,427,1905,143,143,0
,428,1905,143,143,0
,428,1905,143,143,0
,429,1905,143,143,0
,429,1905,143,143,0
,429,1905,143,143,0
,430,1905,143,143,0
,430,1905,143,143,0
,431,1905,143,143,0
,431,1905,143,143,0
,431,1905,143,143,0
,432,1905,143,143,0
,432,1905,143,143,0
,432,1905,143,143,0
,433,1905,143,143,0
,433,1905,143,143,0
,434,1905,143,143,0
,434,1905,143,143,0
,434,1905,143,143,0
,435,1905,143,143,0
,435,1905,143,143,0
,436,1905,143,143,0
,436,1905,143,143,0
,436,1905,143,143,0
,437,1905,143,143,0
,437,1905,143,143,0
,438,1905,143,143,0
,438,1905,143,143,0
,438,1905,143,143,0
,439,1905,142,142,-1
,439,1905,142,142,0
,440,1905,142,142,0
,440,1905,142,142,0
,440,1905,142,142,0
,441,1905,142,142,0
,441,1905,142,142,0
,441,1905,142,142,0
,442,1905,142,142,0
,442,1905,142,142,0
,443,1905,142,142,0
,443,1905,142,142,0
,443,1905,142,142,0
,444,1905,142,142,0
,444,1905,142,142,0
,445,1905,142,142,0
,445,1905,142,142,0
,445,1905,142,142,0
,446,1905,142,142,0
,446,1905,142,142,0
,447,1905,142,142,0
,447,1905,142,142,0
,447,1905,142,142,0
,448,1905,142,142,0
,448,1905,142,142,0
,448,1905,142,142,0
,449,1905,142,142,0
,449,1905,142,142,0
,450,1905,142,142,0
,450,1905,142,142,0
,450,1905,142,142,0
,451,1905,142,142,0
,451,1905,142,142,0
,452,1905,142,142,0
,452,1905,142,142,0
,452,1905,142,142,0
,453,1905,142,142,0
,453,1905,142,142,0
,454,1905,142,142,0
,454,1905,142,142,0
,454,1905,142,142,0
,455,1905,142,142,0
,455,1905,142,142,0
,455,1905,142,142,0
,456,1905,142,142,0
,456,1905,142,142,0
,457,1905,142,142,0
,457,1905,142,142,0
,457,1905,142,142,0
,458,1905,142,142,0
,458,1905,142,142,0
,459,1905,142,142,0
,459,1905,142,142,0
,459,1905,142,142,0
,460,1905,142,142,0
,460,1905,142,142,0
,460,1905,142,142,0
,461,1905,142,142,0
,461,1905,142,142,0
,462,1905,142,142,0
,462,1905,142,142,0
,462,1905,142,142,0
,463,1905,142,142,0
,463,1905,142,142,0
,464,1905,142,142,0
,464,1905,142,142,0
,464,1905,142,142,0
,465,1905,142,142,0
,465,1905,142,142,0
,465,1905,142,142,0
,466,1905,142,142,0
,466,1905,142,142,0
,467,1905,142,142,0
,467,1905,142,142,0
,467,1905,142,142,0
,468,1905,142,142,0
,468,1905,142,142,0
,468,1905,142,142,0
,469,1905,142,142,0
,469,1905,142,142,0
,470,1905,142,142,0
,470,1905,142,142,0
,470,1905,142,142,0
,471,1905,142,142,0
,471,1905,142,142,0
,472,1905,142,142,0
,472,1905,142,142,0
,472,1905,142,142,0
,473,1905,142,142,0
,473,1905,142,142,0
,473,1905,142,142,0
,474,1905,142,142,0
,474,1905,142,142,0
,475,1905,142,142,0
,475,1905,142,142,0
,475,1905,142,142,0
,476,1905,142,142,0
,476,1905,142,142,0
,476,1905,142,142,0
,477,1905,142,142,0
,477,1905,142,142,0
,478,1905,142,142,0
,478,1905,142,142,0
,478,1905,142,142,0
,479,1905,142,142,0
,479,1905,142,142,0
,479,1905,142,142,0
,480,1905,142,142,0
,480,1905,142,142,0
,481,1905,142,142,0
,481,1905,142,142,0
,481,1905,142,142,0
,482,1905,142,142,0
,482,1905,142,142,0
,483,1905,142,142,0
,483,1905,142,142,0
,483,1905,142,142,0
,484,1905,142,142,0
,484,1905,2665,394,2523
,484,1905,2782,632,117
,485,1905,2782,847,0
,485,1905,2782,1040,0
,486,1905,2782,1214,0
,486,1905,2782,1370,0
,486,1905,2782,1511,0
,487,1905,2782,1638,0
,487,1905,2782,1752,0
,487,1905,2782,1855,0
,488,1905,2782,1947,0
,488,1905,2782,2030,0
,489,1905,2782,2105,0
,489,1905,2782,2240,0
,489,1905,2782,2348,0
,490,1905,2782,2434,0
,490,1905,2782,2503,0
,491,1905,2782,2558,0
,491,1905,2782,2602,0
,491,1905,2782,2638,0
,492,1905,139,2388,-2643
,492,1905,139,2163,0
,492,1905,139,1960,0
,493,1905,139,1777,0
,493,1905,139,1613,0
,494,1905,139,1465,0
,494,1905,139,1332,0
,494,1905,139,1212,0
,495,1905,139,1104,0
,495,1905,139,1007,0
,495,1905,139,920,0
,496,1905,139,841,0
,496,1905,139,770,0
