yanking,23,0,293,3006,-37153
yanking,23,0,293,2734,-42830
yanking,0,375,0,0,0
yanking,1,100,293,29,1358
yanking,1,105,355,61,2632
yanking,2,110,4019,456,21327
yanking,2,182,4019,812,30701
yanking,2,246,4019,1132,40285
yanking,3,303,4019,1420,43794
yanking,3,355,4019,1679,46998
yanking,4,402,4019,1913,48162
yanking,4,444,4019,2123,48229
yanking,5,475,4019,2312,48556
yanking,5,437,4019,2482,47219
yanking,6,403,4019,2635,43957
yanking,6,373,4019,2773,41050
yanking,7,345,293,2525,23319
yanking,7,395,4065,2679,25250
yanking,7,364,4065,2817,25867
yanking,8,336,4065,2941,25796
yanking,8,311,4065,3053,25208
yanking,9,289,4065,3255,29996
yanking,9,249,4065,3417,31977
yanking,10,216,4065,3546,32443
yanking,10,190,4065,3649,30978
yanking,11,171,4065,3732,28129
yanking,11,154,4065,3798,25354
yanking,11,141,4065,3851,22926
yanking,12,130,293,3495,1468
yanking,12,201,4065,3609,6564
yanking,13,179,4065,3700,10143
yanking,13,160,4065,3773,11737
yanking,14,146,4065,3831,11709
yanking,14,134,4065,3877,11398
yanking,14,125,4065,3914,10656
yanking,15,118,4065,3944,9943
yanking,15,112,4065,3968,9102
yanking,16,107,4065,3987,8229
yanking,16,103,4065,4002,7333
yanking,17,100,4065,4014,6458
yanking,17,98,4065,4024,5573
yanking,17,96,4112,4041,5332
yanking,18,92,4112,4055,4861
yanking,18,89,4112,4066,4452
yanking,19,87,4112,4075,4045
yanking,19,85,4112,4082,3584
yanking,20,84,4112,4088,3112
yanking,20,83,4112,4092,2662
yanking,20,82,4112,4096,2292
yanking,21,81,4112,4099,1973
yanking,21,81,4112,4101,1672
yanking,22,80,4112,4103,1433
yanking,22,80,4112,4104,1197
yanking,23,80,293,3722,-18238
yanking,23,0,4050,3787,-12031
yanking,23,0,4050,3839,-7082
yanking,24,133,4050,3881,-3827
yanking,24,124,4050,3914,-1642
yanking,25,118,4050,3941,-277
yanking,25,112,4050,3962,724
yanking,26,108,4050,3979,1386
yanking,26,105,4050,3993,1815
yanking,27,102,4050,4004,2000
yanking,27,100,4050,4013,1952
yanking,27,98,4050,4020,1916
yanking,28,96,293,3647,-15231
yanking,28,0,3149,3547,-16467
yanking,29,0,3508,3539,-13476
yanking,0,355,0,0,0
yanking,1,100,265,26,1054
yanking,1,104,265,49,2028
yanking,2,108,265,70,2680
yanking,2,112,265,89,3077
yanking,3,116,265,106,3151
yanking,3,119,265,121,3143
yanking,3,121,265,135,3234
yanking,4,124,265,148,3133
yanking,4,126,265,159,2961
yanking,5,128,265,169,2745
yanking,5,130,265,178,2562
yanking,6,132,293,189,2471
yanking,6,134,4143,584,19188
yanking,7,205,4143,939,29244
yanking,7,269,4143,1259,38107
yanking,8,326,4143,1547,43285
yanking,8,378,4143,1806,47481
yanking,9,425,4143,2039,49027
yanking,9,467,4143,2249,49366
yanking,10,450,4143,2438,47254
yanking,10,412,4143,2608,45162
yanking,11,378,4143,2761,42336
yanking,11,347,4143,2899,39355
yanking,11,320,292,2638,20631
yanking,12,372,4065,2780,21966
yanking,12,344,4065,2908,22906
yanking,13,318,4065,3023,22714
yanking,13,295,4065,3127,22559
yanking,14,274,4065,3314,25394
yanking,14,237,4065,3464,26462
yanking,15,207,4065,3584,26777
yanking,15,183,4065,3680,25886
yanking,16,164,4065,3757,24455
yanking,16,149,4065,3818,22554
yanking,17,137,293,3465,739
yanking,17,207,4065,3585,5420
yanking,17,183,4065,3681,9088
yanking,18,164,4065,3757,10176
yanking,18,149,4065,3818,10671
yanking,19,137,4065,3867,10784
yanking,19,127,4065,3906,10453
yanking,20,119,4065,3937,9648
yanking,20,113,4065,3962,8974
yanking,21,108,4065,3982,8136
yanking,21,104,4065,3998,7302
yanking,22,101,4065,4011,6364
yanking,22,98,293,3639,-12170
yanking,22,0,4050,3721,-6147
yanking,23,156,4050,3786,-2353
yanking,23,143,4050,3838,423
yanking,24,133,4050,3880,2234
yanking,24,124,4050,3914,3495
yanking,25,118,4050,3941,4119
yanking,25,112,4050,3962,4322
yanking,26,108,4050,3979,4155
yanking,26,105,4050,3993,3957
yanking,26,102,4050,4004,3702
yanking,27,100,4050,4013,3341
yanking,27,98,293,3641,-15788
yanking,28,0,293,3306,-28659
yanking,28,0,293,3004,-37206
yanking,29,0,1010,2804,-37669
yanking,0,350,0,0,0
yanking,0,100,150,15,609
yanking,1,102,4556,469,17716
yanking,1,184,4556,877,32306
yanking,2,257,4556,1244,40152
yanking,2,323,4556,1575,47698
yanking,3,383,4556,1873,50866
yanking,3,437,4556,2141,54160
yanking,4,471,4556,2382,55530
yanking,4,423,4556,2599,55166
yanking,4,380,4556,2794,52648
yanking,5,341,4556,2970,50266
yanking,5,306,4556,3128,47613
yanking,6,274,293,2844,24134
yanking,6,331,4065,2966,25437
yanking,7,306,4065,3075,25854
yanking,7,285,4065,3273,29310
yanking,7,245,4065,3431,30989
yanking,8,213,4065,3557,29466
yanking,8,188,4065,3658,28041
yanking,9,169,4065,3739,25931
yanking,9,153,4065,3804,24019
yanking,10,140,4065,3856,21881
yanking,10,129,4065,3897,19549
yanking,11,121,4065,3930,16997
yanking,11,114,293,3566,-322
yanking,12,186,4065,3665,4583
yanking,12,167,4065,3745,6719
yanking,13,151,4065,3809,7899
yanking,13,139,4065,3860,8664
yanking,13,128,4065,3901,8745
yanking,14,120,4065,3933,8288
yanking,14,114,4065,3959,7868
yanking,15,109,4065,3980,7253
yanking,15,104,4065,3997,6660
yanking,16,101,4065,4010,5978
yanking,16,98,4065,4021,5285
yanking,16,96,293,3648,-12921
yanking,17,0,4065,3731,-7290
yanking,17,154,4065,3797,-3143
yanking,18,141,4065,3850,-179
yanking,18,130,4065,3893,1785
yanking,19,122,4065,3927,2815
yanking,19,115,4065,3954,3615
yanking,20,110,4065,3976,4003
yanking,20,105,4065,3993,4056
yanking,21,102,4065,4007,3820
yanking,21,99,4065,4018,3483
yanking,21,97,4065,4027,3244
yanking,22,95,293,3653,-13119
yanking,22,0,3543,3631,-11449
yanking,23,0,3543,3613,-9841
yanking,23,0,1085,3360,-19372
yanking,0,445,0,0,0
yanking,1,100,191,19,806
yanking,1,103,191,36,1509
yanking,2,106,191,51,1964
yanking,2,109,191,65,2255
yanking,2,111,191,77,2338
yanking,3,113,191,88,2410
yanking,3,115,191,98,2424
yanking,4,117,191,107,2388
yanking,4,119,191,115,2337
yanking,5,120,191,122,2159
yanking,5,121,191,128,1993
yanking,5,123,191,134,1845
yanking,6,124,293,149,2047
yanking,6,126,4233,557,18673
yanking,7,200,4233,924,31850
yanking,7,266,4233,1254,41269
yanking,8,325,4233,1551,47791
yanking,8,379,4233,1819,52488
yanking,9,427,4233,2060,51990
yanking,9,470,4233,2277,49954
yanking,10,444,4233,2472,49811
yanking,10,405,4233,2648,47776
yanking,10,370,4233,2806,45485
yanking,11,338,4233,2948,42079
yanking,11,310,293,2682,20396
yanking,12,363,4050,2818,23066
yanking,12,336,4050,2941,25137
yanking,12,311,4050,3051,25143
yanking,13,289,4050,3250,27390
yanking,13,250,4050,3410,30159
yanking,14,218,4050,3538,30266
yanking,14,192,4050,3640,29726
yanking,15,172,4050,3722,27840
yanking,15,156,4050,3787,25473
yanking,15,143,4050,3839,22634
yanking,16,133,4050,3881,20020
yanking,16,124,293,3522,-957
yanking,17,195,4065,3630,3781
yanking,17,174,4065,3717,7441
yanking,18,157,4065,3786,9402
yanking,18,143,4065,3841,10244
yanking,18,132,4065,3885,10112
yanking,19,123,4065,3921,9760
yanking,19,116,4065,3949,9135
yanking,20,111,4065,3972,8308
yanking,20,106,4065,3990,7560
yanking,21,102,4065,4005,6798
yanking,21,99,4065,4017,6041
yanking,21,97,4065,4026,5255
yanking,22,95,293,3652,-12418
yanking,22,0,4065,3734,-5894
yanking,23,154,4065,3800,-1542
yanking,23,140,4065,3853,1505
yanking,24,130,4065,3895,3002
yanking,24,121,4065,3929,3800
yanking,24,115,4065,3956,4407
yanking,25,109,4065,3977,4357
yanking,25,105,4065,3994,4272
yanking,26,102,4065,4008,4002
yanking,26,99,4065,4019,3761
yanking,27,97,4065,4028,3462
yanking,27,95,293,3654,-15745
yanking,28,0,293,3317,-27607
yanking,28,0,293,3014,-34763
yanking,28,0,1487,2861,-34080
yanking,1,425,0,0,0
yanking,1,100,327,32,1491
yanking,2,105,4192,448,20908
yanking,2,180,4192,822,31111
yanking,2,247,4192,1159,41571
yanking,3,308,4192,1462,46874
yanking,3,363,4192,1735,52059
yanking,4,412,4192,1980,53866
yanking,4,456,4192,2201,53743
yanking,5,459,4192,2400,51002
yanking,5,420,4192,2579,47780
yanking,6,384,4192,2740,46194
yanking,6,352,4192,2885,43561
yanking,6,323,4192,3015,41009
yanking,7,297,4005,3213,41161
yanking,7,257,4005,3371,41094
yanking,8,225,4005,3497,39051
yanking,8,200,4005,3598,36084
yanking,9,180,4005,3679,32214
yanking,9,165,4005,3744,28578
yanking,9,152,4005,3796,25047
yanking,10,141,4005,3837,21897
yanking,10,133,4005,3870,19115
yanking,11,126,4005,3897,16659
yanking,11,121,4005,3918,14336
yanking,12,117,4005,3935,12292
yanking,12,113,293,3570,-4825
yanking,12,186,4143,3684,1783
yanking,13,164,4143,3775,5516
yanking,13,145,4143,3848,8412
yanking,14,131,4143,3907,9747
yanking,14,119,4143,3954,10124
yanking,15,110,4143,3991,9603
yanking,15,102,4143,4021,8906
yanking,15,96,4143,4045,8330
yanking,16,91,4143,4064,7431
yanking,16,88,4143,4079,6700
yanking,17,85,4143,4091,5914
yanking,17,82,292,3711,-14316
yanking,18,0,4081,3785,-7860
yanking,18,143,4081,3844,-4040
yanking,19,132,4081,3891,-928
yanking,19,122,4081,3929,857
yanking,19,115,4081,3959,1962
yanking,20,109,4081,3983,2680
yanking,20,104,4081,4002,3048
yanking,21,100,4081,4017,3199
yanking,21,97,4081,4029,3160
yanking,22,95,4081,4039,3031
yanking,22,93,4081,4047,2783
yanking,22,91,293,3671,-16295
yanking,23,0,3531,3643,-14165
yanking,23,0,3531,3620,-12482
yanking,24,0,3531,3602,-10865
yanking,0,440,0,0,0
yanking,1,100,4112,411,19432
yanking,1,173,4527,822,34796
yanking,2,247,4527,1192,46290
yanking,2,314,4527,1525,49550
yanking,3,374,4527,1825,52218
yanking,3,428,4527,2095,53801
yanking,3,477,4527,2338,53186
yanking,4,432,4527,2556,52571
yanking,4,388,4527,2753,50991
yanking,5,349,4527,2930,48968
yanking,5,314,4527,3089,47045
yanking,6,282,4527,3232,44697
yanking,6,253,292,2937,23957
yanking,7,312,4200,3063,24448
yanking,7,287,4200,3176,24087
yanking,8,264,4200,3380,28605
yanking,8,224,4200,3544,30424
yanking,8,191,4200,3675,30280
yanking,9,165,4200,3780,28457
yanking,9,144,4200,3864,26893
yanking,10,128,4200,3931,24831
yanking,10,114,4200,3984,22456
yanking,11,104,4200,4027,20047
yanking,11,95,4200,4061,17583
yanking,11,88,293,3684,-1874
yanking,12,164,4065,3760,1429
yanking,12,148,4065,3821,3915
yanking,13,136,4065,3869,5095
yanking,13,127,4065,3908,5992
yanking,14,119,4065,3939,6332
yanking,14,113,4065,3964,6267
yanking,15,108,4065,3984,5836
yanking,15,104,4065,4000,5329
yanking,15,100,4065,4013,4905
yanking,16,98,4065,4023,4310
yanking,16,96,4065,4031,3775
yanking,17,94,293,3657,-14175
yanking,17,0,4065,3738,-7747
yanking,18,153,4065,3803,-3352
yanking,18,140,4065,3855,-234
yanking,19,129,4065,3897,1832
yanking,19,121,4065,3930,3075
yanking,20,114,4065,3957,3557
yanking,20,109,4065,3978,3744
yanking,21,105,4065,3995,3714
yanking,21,101,4065,4009,3606
yanking,21,99,4065,4020,3388
yanking,22,96,4065,4029,3077
yanking,22,95,293,3655,-16332
yanking,23,0,293,3318,-29228
yanking,23,0,293,3015,-37742
yanking,24,0,977,2811,-39748
yanking,0,640,0,0,0
yanking,1,100,492,49,2327
yanking,1,108,4176,461,18210
yanking,2,182,4176,832,28947
yanking,2,249,4176,1166,39100
yanking,2,309,4176,1467,44170
yanking,3,364,4176,1737,46378
yanking,3,412,4176,1980,48173
yanking,4,456,4176,2199,47917
yanking,4,460,4176,2396,48410
yanking,5,420,4176,2574,48297
yanking,5,385,4176,2734,45960
yanking,6,353,4176,2878,42360
yanking,6,324,293,2619,22528
yanking,6,376,4065,2763,23936
yanking,7,347,4065,2893,25112
yanking,7,321,4065,3010,25556
yanking,8,298,4065,3115,24990
yanking,8,277,4065,3305,29515
yanking,9,239,4065,3457,31940
yanking,9,208,4065,3578,30541
yanking,9,184,4065,3675,29294
yanking,10,165,4065,3753,26567
yanking,10,150,4065,3815,23996
yanking,11,137,4065,3865,21328
yanking,11,127,293,3507,-1110
yanking,12,198,4050,3615,4766
yanking,12,177,4050,3702,8130
yanking,13,160,4050,3771,9253
yanking,13,146,4050,3826,9689
yanking,13,135,4050,3870,9979
yanking,14,126,4050,3906,9431
yanking,14,119,4050,3934,8820
yanking,15,114,4050,3957,7974
yanking,15,109,4050,3975,7279
yanking,16,105,4050,3990,6627
yanking,16,102,4050,4002,5892
yanking,17,100,293,3631,-10398
yanking,17,0,4050,3714,-4902
yanking,17,158,4050,3781,-612
yanking,18,144,4050,3834,1588
yanking,18,134,4050,3877,3168
yanking,19,125,4050,3911,3981
yanking,19,118,4050,3938,4531
yanking,20,113,4050,3960,4810
yanking,20,108,4050,3978,4743
yanking,21,105,4050,3992,4361
yanking,21,102,4050,4003,3936
yanking,21,100,4050,4012,3597
yanking,22,98,293,3640,-13916
yanking,22,0,293,3305,-28857
yanking,23,0,293,3003,-39022
yanking,23,0,1416,2844,-39088
yanking,0,855,0,0,0
yanking,0,100,293,29,1384
yanking,1,105,433,69,2888
yanking,1,112,4019,464,19559
yanking,2,183,4019,819,30563
yanking,2,247,4019,1139,40175
yanking,3,305,4019,1427,45887
yanking,3,356,4019,1686,49221
yanking,4,403,4019,1919,50742
yanking,4,445,4019,2129,49783
yanking,4,474,4019,2318,47540
yanking,5,436,4019,2488,45920
yanking,5,402,4019,2641,43690
yanking,6,371,4019,2778,40769
yanking,6,344,293,2529,20409
yanking,7,394,4065,2682,23700
yanking,7,363,4065,2820,25675
yanking,8,336,4065,2944,25663
yanking,8,311,4065,3056,25378
yanking,8,288,4065,3257,28783
yanking,9,248,4065,3418,29415
yanking,9,216,4065,3547,28918
yanking,10,190,4065,3650,27221
yanking,10,170,4065,3733,25369
yanking,11,154,4065,3799,22940
yanking,11,141,4065,3852,20817
yanking,12,130,4050,3891,18268
yanking,12,122,4050,3922,16176
yanking,13,116,4050,3947,14187
yanking,13,111,4050,3967,12342
yanking,14,107,4050,3983,10530
yanking,14,104,4050,3996,8985
yanking,15,101,4050,4006,7594
yanking,15,99,4050,4014,6378
yanking,16,98,4050,4021,5378
yanking,16,96,4050,4026,4541
yanking,16,95,4050,4030,3809
yanking,17,94,292,3656,-15241
yanking,17,0,4208,3766,-6800
yanking,18,147,4208,3854,-1199
yanking,18,130,4208,3924,2447
yanking,19,116,4208,3980,4276
yanking,19,104,4208,4025,5504
yanking,19,95,4208,4061,5971
yanking,20,88,4208,4090,5995
yanking,20,82,4208,4113,5883
yanking,21,78,4208,4132,5554
yanking,21,74,4208,4147,5202
yanking,22,71,4208,4159,4766
yanking,22,69,4208,4168,4203
yanking,22,67,293,3780,-16184
yanking,23,0,293,3431,-29487
yanking,23,0,293,3117,-38944
yanking,24,0,1132,2918,-40862
yanking,0,1005,0,0,0
yanking,1,100,0,0,0
yanking,1,100,293,29,1174
yanking,1,105,2107,236,11446
yanking,2,142,4019,614,23611
yanking,2,210,4019,954,33085
yanking,3,271,4019,1260,40601
yanking,3,326,4019,1535,45452
yanking,4,376,4019,1783,47816
yanking,4,420,4019,2006,49630
yanking,5,461,4019,2207,49679
yanking,5,458,4019,2388,46954
yanking,5,422,4019,2551,45837
yanking,6,389,4019,2697,42179
yanking,6,360,4019,2829,39999
yanking,7,334,293,2575,21715
yanking,7,385,4065,2724,24467
yanking,8,355,4065,2858,25894
yanking,8,328,4065,2978,26869
yanking,9,304,4065,3086,26977
yanking,9,282,4065,3281,29476
yanking,9,243,4065,3437,31519
yanking,10,212,4065,3562,30467
yanking,10,187,4065,3662,29090
yanking,11,168,4065,3742,26992
yanking,11,152,4065,3806,24850
yanking,12,139,4065,3857,22449
yanking,12,129,293,3500,3417
yanking,12,200,4065,3613,8528
yanking,13,178,4065,3703,10393
yanking,13,160,4065,3775,11609
yanking,14,145,4065,3833,11625
yanking,14,134,4065,3879,11594
yanking,15,125,4065,3916,11134
yanking,15,117,4065,3945,10479
yanking,16,111,4065,3969,9362
yanking,16,107,4065,3988,8315
yanking,17,103,4065,4003,7266
yanking,17,100,4065,4015,6274
yanking,18,97,293,3642,-9960
yanking,18,0,4050,3723,-4995
yanking,18,156,4050,3788,-770
yanking,19,143,4050,3840,1302
yanking,20,132,4050,3882,2742
yanking,20,124,4050,3915,3697
yanking,20,117,4050,3942,4219
yanking,21,112,4050,3963,4300
yanking,21,108,4050,3980,4298
yanking,22,104,4050,3994,4147
yanking,22,102,4050,4005,3868
yanking,22,99,4050,4014,3495
yanking,23,98,293,3641,-15715
yanking,23,0,3543,3621,-13375
yanking,24,0,3543,3605,-11342
yanking,24,0,3543,3592,-9713
yanking,1,660,0,0,0
yanking,1,100,293,29,1355
yanking,2,105,1070,133,5408
yanking,2,123,4019,521,18777
yanking,2,193,4019,870,32515
yanking,3,256,4019,1184,38546
yanking,3,313,4019,1467,44641
yanking,4,364,4019,1722,46404
yanking,4,409,4019,1951,48747
yanking,5,451,4019,2157,49246
yanking,5,468,4019,2343,48673
yanking,6,431,4019,2510,46090
yanking,6,398,4019,2660,43848
yanking,6,368,4019,2795,41794
yanking,7,341,293,2544,21814
yanking,7,391,4050,2694,24988
yanking,8,361,4050,2829,26757
yanking,8,334,4050,2951,26597
yanking,8,309,4050,3060,26754
yanking,9,288,4050,3258,29864
yanking,9,248,4050,3416,32340
yanking,10,216,4050,3542,31988
yanking,10,191,4050,3643,30119
yanking,11,172,4050,3724,27768
yanking,11,156,4050,3789,24560
yanking,12,143,4050,3841,22160
yanking,12,132,4050,3882,19476
yanking,13,124,4050,3915,16933
yanking,13,117,4050,3942,14770
yanking,13,112,4050,3963,12845
yanking,14,108,4050,3980,10999
yanking,14,104,4050,3994,9477
yanking,15,102,4050,4005,8111
yanking,15,99,4050,4014,6923
yanking,16,98,4050,4021,5873
yanking,16,96,4050,4026,4925
yanking,16,95,4050,4030,4122
yanking,17,94,4050,4034,3471
yanking,17,94,4050,4037,2921
yanking,18,93,293,3662,-15779
yanking,18,0,4019,3733,-9336
yanking,19,0,4019,3790,-5175
yanking,19,142,4019,3835,-2457
yanking,20,133,4019,3871,-222
yanking,20,126,4019,3900,1114
yanking,20,120,4019,3923,1994
yanking,21,116,4019,3942,2369
yanking,21,112,4019,3957,2643
yanking,22,109,4019,3969,2712
yanking,22,107,4019,3979,2659
yanking,23,105,4019,3987,2508
yanking,23,103,293,3617,-15044
yanking,23,0,3186,3530,-16062
yanking,24,0,2811,3458,-15855
yanking,0,725,0,0,0
yanking,1,100,144,14,657
yanking,1,102,4585,471,22549
yanking,2,184,4585,882,34578
yanking,2,258,4585,1252,44911
yanking,2,325,4585,1585,50470
yanking,3,385,4585,1885,53363
yanking,3,439,4585,2155,56465
yanking,4,469,4585,2398,57507
yanking,4,420,4585,2616,56824
yanking,5,376,4585,2812,53475
yanking,5,337,4585,2989,50109
yanking,5,302,4585,3148,48137
yanking,6,270,4585,3291,44229
yanking,6,241,4112,3455,42888
yanking,7,209,4112,3586,39603
yanking,7,182,4112,3691,36958
yanking,8,162,4112,3775,33819
yanking,8,145,4112,3842,30422
yanking,9,132,4112,3896,26532
yanking,9,121,4112,3939,22973
yanking,9,113,4112,3973,20086
yanking,10,106,4112,4000,17144
yanking,10,100,4112,4022,14680
yanking,11,96,4112,4040,12444
yanking,11,92,293,3665,-7365
yanking,12,167,4050,3742,-2818
yanking,12,152,4050,3803,650
yanking,13,140,4050,3852,2994
yanking,13,130,4050,3891,4345
yanking,14,122,4050,3922,4991
yanking,14,116,4050,3947,5147
yanking,14,111,4050,3967,5050
yanking,15,107,4050,3983,4772
yanking,15,104,4050,3996,4479
yanking,16,101,4050,4006,4084
yanking,16,99,4050,4014,3583
yanking,17,98,4050,4021,3218
yanking,17,96,4035,4023,2651
yanking,18,96,4035,4025,2198
yanking,18,95,4035,4027,1845
yanking,19,95,4035,4028,1516
yanking,19,95,4035,4029,1260
yanking,19,95,4035,4030,1055
yanking,20,94,4035,4031,890
yanking,20,94,4035,4031,712
yanking,21,94,4035,4031,569
yanking,21,94,4035,4031,455
yanking,21,94,4035,4031,364
yanking,22,94,293,3657,-14943
yanking,22,0,4143,3754,-7791
yanking,23,150,4143,3831,-3338
yanking,23,134,4143,3893,103
yanking,24,122,4143,3943,2386
yanking,24,112,4143,3983,3949
yanking,25,104,4143,4015,4751
yanking,25,97,4143,4040,5038
yanking,26,92,4143,4060,4888
yanking,26,88,4143,4076,4668
yanking,26,85,4143,4089,4347
yanking,27,83,4143,4099,3942
yanking,27,81,293,3718,-16235
yanking,28,0,293,3375,-29438
yanking,28,0,3149,3329,-25302
yanking,29,0,3149,3293,-22032
yanking,1,650,0,0,0
yanking,1,100,146,14,679
yanking,1,102,4159,428,20164
yanking,2,177,4159,801,32895
yanking,2,244,4159,1136,43192
yanking,3,304,4159,1438,50790
yanking,3,358,4159,1710,54232
yanking,4,407,4159,1954,54552
yanking,4,451,4159,2174,53826
yanking,4,465,4159,2372,52511
yanking,5,425,4159,2550,50886
yanking,5,390,4159,2710,48769
yanking,6,358,4159,2854,46251
yanking,6,329,4159,2984,42604
yanking,7,303,293,2714,23174
yanking,7,357,4065,2849,24717
yanking,7,330,4065,2970,25467
yanking,8,306,4065,3079,25539
yanking,8,284,4065,3276,30405
yanking,9,244,4065,3433,32134
yanking,9,213,4065,3559,30892
yanking,9,188,4065,3660,29801
yanking,10,168,4065,3741,27067
yanking,11,152,4065,3805,23968
yanking,11,139,4065,3857,21292
yanking,12,129,4065,3898,18569
yanking,12,121,293,3537,-605
yanking,13,192,4065,3642,3508
yanking,13,172,4065,3726,6704
yanking,13,155,4065,3793,8639
yanking,14,142,4065,3847,9731
yanking,14,131,4065,3890,9897
yanking,15,122,4065,3925,9637
yanking,15,115,4065,3953,8854
yanking,15,110,4065,3975,8166
yanking,16,105,4065,3993,7258
yanking,16,102,4065,4007,6413
yanking,17,99,4065,4018,5541
yanking,17,97,4050,4024,4694
yanking,18,96,4050,4029,3950
yanking,18,95,4050,4033,3349
yanking,19,94,4050,4036,2820
yanking,19,93,4050,4038,2356
yanking,20,93,4050,4040,1976
yanking,20,92,4050,4042,1679
yanking,21,92,4050,4043,1384
yanking,21,92,4050,4044,1152
yanking,21,92,4050,4045,967
yanking,22,91,4050,4046,825
yanking,22,91,4050,4046,660
yanking,23,91,293,3670,-17903
yanking,23,0,4065,3749,-11335
yanking,24,0,4065,3812,-6067
yanking,24,138,4065,3862,-2743
yanking,25,128,4065,3902,-664
yanking,25,120,4065,3934,813
yanking,26,114,4065,3960,1705
yanking,26,108,4065,3981,2340
yanking,26,104,4065,3997,2595
yanking,27,101,4065,4010,2695
yanking,27,98,4065,4021,2700
yanking,28,96,293,3648,-16214
yanking,28,0,293,3312,-28672
yanking,29,0,293,3010,-34993
yanking,0,680,0,0,0
yanking,0,100,144,14,654
yanking,1,102,4112,423,19284
yanking,1,176,4112,791,30325
yanking,2,242,4112,1123,39214
yanking,2,302,4112,1421,46197
yanking,3,355,4112,1690,49767
yanking,3,404,4112,1932,51823
yanking,4,447,4112,2150,50429
yanking,4,470,4112,2346,49566
yanking,4,430,4112,2522,46940
yanking,5,395,4112,2681,43874
yanking,5,363,4112,2824,41844
yanking,6,335,292,2570,22757
yanking,6,386,4096,2722,26000
yanking,7,355,4096,2859,27582
yanking,7,328,4096,2982,28215
yanking,8,303,4096,3093,27084
yanking,8,281,4096,3293,30306
yanking,9,241,4096,3453,30897
yanking,9,209,4096,3581,30726
yanking,9,183,4096,3684,29108
yanking,10,164,4096,3766,27325
yanking,10,147,4096,3832,25176
yanking,11,134,4096,3884,22708
yanking,11,124,4096,3926,19905
yanking,11,115,4081,3957,17509
yanking,12,109,4081,3981,14982
yanking,12,104,4081,4001,12896
yanking,13,100,4081,4017,10959
yanking,13,97,4081,4029,9381
yanking,14,95,4081,4039,8015
yanking,14,93,4081,4047,6808
yanking,15,91,4081,4053,5691
yanking,15,90,4081,4058,4768
yanking,16,89,4081,4062,3975
yanking,16,88,4081,4065,3316
yanking,16,87,4081,4068,2776
yanking,17,87,4128,4080,2703
yanking,17,84,4128,4089,2587
yanking,18,83,4128,4096,2410
yanking,18,81,4128,4102,2228
yanking,19,80,4128,4107,2034
yanking,19,79,4128,4111,1790
yanking,20,78,4128,4114,1584
yanking,20,78,4128,4116,1345
yanking,20,77,4128,4118,1161
yanking,21,77,4128,4120,1007
yanking,21,76,4128,4121,849
yanking,22,76,292,3738,-13773
yanking,22,0,4096,3809,-8003
yanking,23,139,4096,3866,-4283
yanking,23,127,4096,3912,-1344
yanking,24,118,4096,3948,336
yanking,24,111,4096,3977,1633
yanking,25,105,4096,4000,2276
yanking,25,100,4096,4019,2787
yanking,26,97,4096,4034,2989
yanking,26,94,4096,4046,2860
yanking,27,91,4096,4056,2806
yanking,27,89,4096,4064,2568
yanking,28,88,292,3686,-14309
yanking,28,0,292,3346,-24181
yanking,29,0,1349,3146,-27524
yanking,29,0,3508,3218,-19443
yanking,0,615,0,0,0
yanking,1,100,512,51,2446
yanking,1,109,512,97,3651
yanking,1,117,512,138,4975
yanking,2,124,512,175,5642
yanking,2,131,512,208,5815
yanking,3,137,512,238,5873
yanking,3,142,512,265,6048
yanking,4,147,512,289,6035
yanking,4,152,512,311,5666
yanking,5,155,512,331,5510
yanking,5,159,512,349,5144
yanking,6,162,293,337,3498
yanking,6,160,4035,706,17587
yanking,7,227,4035,1038,27089
yanking,7,286,4035,1337,35231
yanking,7,340,4035,1606,40061
yanking,8,389,4035,1848,41303
yanking,8,432,4035,2066,43181
yanking,9,471,4035,2262,42432
yanking,9,447,4035,2439,42999
yanking,10,412,4035,2598,42511
yanking,10,380,4035,2741,39605
yanking,11,351,4035,2870,38199
yanking,11,326,293,2612,20113
yanking,11,377,4065,2757,23545
yanking,12,348,4065,2887,24263
yanking,12,322,4065,3004,25319
yanking,13,299,4065,3110,25173
yanking,13,278,4065,3301,29883
yanking,14,239,4065,3453,31544
yanking,14,209,4065,3575,30174
yanking,14,185,4065,3673,28990
yanking,15,166,4065,3751,26293
yanking,15,150,4065,3813,23741
yanking,16,138,4065,3863,20915
yanking,16,128,293,3506,10
yanking,17,198,4050,3614,4517
yanking,17,178,4050,3701,7974
yanking,18,160,4050,3770,9795
yanking,18,146,4050,3826,10002
yanking,19,135,4050,3870,10275
yanking,19,126,4050,3906,9674
yanking,19,119,4050,3934,9186
yanking,20,114,4050,3957,8335
yanking,20,109,4050,3975,7523
yanking,21,105,4050,3990,6719
yanking,21,102,4050,4002,5990
yanking,22,100,293,3631,-12344
yanking,22,0,4050,3714,-6760
yanking,23,158,4050,3781,-2049
yanking,23,144,4050,3834,133
yanking,24,134,4050,3877,2092
yanking,24,125,4050,3911,2925
yanking,25,118,4050,3938,3653
yanking,25,113,4050,3960,3870
yanking,25,108,4050,3978,3873
yanking,26,105,4050,3992,3641
yanking,26,102,4050,4003,3413
yanking,27,100,292,3631,-12060
yanking,27,0,292,3297,-24525
yanking,28,0,292,2996,-32879
yanking,28,0,1049,2801,-35792
yanking,1,575,0,0,0
yanking,1,100,981,98,4197
yanking,1,117,4096,497,21452
